chr2R	1604803	1605264	chr2R	1632643	1632915	4	1	27745	118	164	2.49e-13	6.42e-13	12.6	12.19
chr2R	1604803	1605264	chr2R	1633065	1633413	7	1	28205	118	334	6.01e-22	2.13e-21	21.22	20.67
chr2R	1604803	1605264	chr2R	1635343	1635501	3	1	30388	118	0	0	0	1000	1000
chr2R	1604803	1605264	chr2R	1637148	1637559	5	1	32320	118	380	5.18e-15	1.47e-14	14.29	13.83
chr2R	1604803	1605264	chr2R	1641925	1642985	7	1	37421	118	1607	3.73e-17	1.16e-16	16.43	15.94
chr2R	1604803	1605264	chr2R	1643018	1643345	2	1	38148	118	5	9.42e-10	1.76e-09	9.03	8.75
chr2R	1604803	1605264	chr2R	1647691	1647980	2	1	42802	118	278	3.62e-06	4.21e-06	5.44	5.38
chr2R	1606303	1606580	chr2R	1613814	1614563	8	1	7747	868	1921	2.72e-12	6.52e-12	11.57	11.19
chr2R	1606303	1606580	chr2R	1614516	1614944	45	1	8288	868	1191	8.64e-106	4.07e-105	105.06	104.39
chr2R	1606303	1606580	chr2R	1619069	1619659	19	1	12922	868	415	4.31e-47	1.91e-46	46.37	45.72
chr2R	1606303	1606580	chr2R	1623629	1623780	11	1	17263	868	35	1.01e-37	4.31e-37	37	36.37
chr2R	1606303	1606580	chr2R	1623882	1624075	15	1	17537	868	3	0	0	1000	1000
chr2R	1606303	1606580	chr2R	1624482	1624654	12	1	18126	868	169	1.29e-32	5.3e-32	31.89	31.28
chr2R	1606303	1606580	chr2R	1624690	1624866	7	1	18336	868	0	0	0	1000	1000
chr2R	1606303	1606580	chr2R	1629033	1629239	14	1	22694	868	8	0	0	1000	1000
chr2R	1606303	1606580	chr2R	1629753	1630539	27	1	23704	868	782	6.07e-63	2.79e-62	62.22	61.55
chr2R	1606303	1606580	chr2R	1632643	1632915	12	1	26337	868	164	8.88e-33	3.66e-32	32.05	31.44
chr2R	1606303	1606580	chr2R	1633065	1633413	27	1	26797	868	334	3.54e-73	1.65e-72	72.45	71.78
chr2R	1606303	1606580	chr2R	1635343	1635501	16	1	28980	868	0	0	0	1000	1000
chr2R	1606303	1606580	chr2R	1635705	1636030	3	1	29426	868	307	1.73e-06	2.08e-06	5.76	5.68
chr2R	1606303	1606580	chr2R	1637148	1637559	19	1	30912	868	380	7.79e-48	3.47e-47	47.11	46.46
chr2R	1606303	1606580	chr2R	1641925	1642985	26	1	36013	868	1607	4.98e-52	2.24e-51	51.3	50.65
chr2R	1606303	1606580	chr2R	1643018	1643345	2	1	36740	868	5	5.14e-08	7.56e-08	7.29	7.12
chr2R	1606303	1606580	chr2R	1645260	1645530	8	1	38953	868	351	3.49e-18	1.13e-17	17.46	16.95
chr2R	1606303	1606580	chr2R	1647691	1647980	6	1	41394	868	278	7.98e-14	2.12e-13	13.1	12.67
chr2R	1606303	1606580	chr2R	1648304	1648529	2	1	41975	868	51	6.53e-06	7.4e-06	5.18	5.13
chr2R	1606303	1606580	chr2R	1670152	1670473	4	1	63871	868	168	8.33e-10	1.57e-09	9.08	8.8
chr2R	1606303	1606580	chr2R	1901455	1902908	2	1	295740	868	304	0.000233	0.00024	3.63	3.62
chr2R	1606303	1606580	chr2R	2101967	2102321	2	1	495702	868	475	0.000565	0.000575	3.25	3.24
chr2R	1606303	1606580	chr2R	2129369	2129997	2	1	523241	868	901	0.002	0.00201	2.7	2.7
chr2R	1606303	1606580	chr2R	3666875	3667075	2	1	2060533	868	11	2.82e-07	3.75e-07	6.55	6.43
chr2R	1606303	1606580	chr2R	5052247	5052592	2	1	3445978	868	376	0.000356	0.000364	3.45	3.44
chr2R	1613191	1613689	chr2R	1623629	1623780	3	1	10264	168	35	1.72e-11	3.87e-11	10.76	10.41
chr2R	1613191	1613689	chr2R	1623882	1624075	4	1	10538	168	3	0	0	1000	1000
chr2R	1613191	1613689	chr2R	1624482	1624654	5	1	11128	168	169	5.24e-16	1.56e-15	15.28	14.81
chr2R	1613191	1613689	chr2R	1624690	1624866	3	1	11338	168	0	0	0	1000	1000
chr2R	1613191	1613689	chr2R	1629033	1629239	5	1	15696	168	8	2.72e-23	9.91e-23	22.57	22
chr2R	1613191	1613689	chr2R	1629753	1630539	4	1	16706	168	782	5.49e-10	1.06e-09	9.26	8.98
chr2R	1613191	1613689	chr2R	1632643	1632915	4	1	19339	168	164	1.04e-12	2.56e-12	11.98	11.59
chr2R	1613191	1613689	chr2R	1633065	1633413	7	1	19799	168	334	7.52e-21	2.61e-20	20.12	19.58
chr2R	1613191	1613689	chr2R	1635343	1635501	8	1	21982	168	0	0	0	1000	1000
chr2R	1613191	1613689	chr2R	1637148	1637559	5	1	23913	168	380	3.11e-14	8.47e-14	13.51	13.07
chr2R	1613191	1613689	chr2R	1641925	1642985	8	1	29015	168	1607	1.24e-18	4.04e-18	17.91	17.39
chr2R	1613814	1614563	chr2R	1623629	1623780	13	1	9516	1921	35	5.72e-41	2.49e-40	40.24	39.6
chr2R	1613814	1614563	chr2R	1623882	1624075	6	1	9790	1921	3	0	0	1000	1000
chr2R	1613814	1614563	chr2R	1624482	1624654	6	1	10379	1921	169	4.59e-13	1.16e-12	12.34	11.94
chr2R	1613814	1614563	chr2R	1624690	1624866	6	1	10589	1921	0	0	0	1000	1000
chr2R	1613814	1614563	chr2R	1629033	1629239	15	1	14947	1921	8	0	0	1000	1000
chr2R	1613814	1614563	chr2R	1629753	1630539	31	1	15957	1921	782	3.76e-63	1.73e-62	62.42	61.76
chr2R	1613814	1614563	chr2R	1632643	1632915	15	1	18590	1921	164	6.24e-37	2.65e-36	36.21	35.58
chr2R	1613814	1614563	chr2R	1633065	1633413	40	1	19050	1921	334	6.42e-101	3.02e-100	100.19	99.52
chr2R	1613814	1614563	chr2R	1635343	1635501	11	1	21233	1921	0	0	0	1000	1000
chr2R	1613814	1614563	chr2R	1635705	1636030	4	1	21679	1921	307	2.21e-07	2.98e-07	6.66	6.53
chr2R	1613814	1614563	chr2R	1637148	1637559	18	1	23165	1921	380	1.01e-38	4.35e-38	38	37.36
chr2R	1613814	1614563	chr2R	1641925	1642985	20	1	28266	1921	1607	3.53e-31	1.43e-30	30.45	29.84
chr2R	1613814	1614563	chr2R	1643018	1643345	2	1	28993	1921	5	2.52e-07	3.37e-07	6.6	6.47
chr2R	1613814	1614563	chr2R	1645260	1645530	6	1	31206	1921	351	3.76e-11	8.21e-11	10.42	10.09
chr2R	1613814	1614563	chr2R	1645631	1646045	2	1	31649	1921	12	1.66e-06	2e-06	5.78	5.7
chr2R	1613814	1614563	chr2R	1646133	1646385	2	1	32070	1921	128	0.000202	0.000208	3.69	3.68
chr2R	1613814	1614563	chr2R	1647691	1647980	4	1	33647	1921	278	1.49e-07	2.05e-07	6.83	6.69
chr2R	1613814	1614563	chr2R	1648304	1648529	4	1	34228	1921	51	1.57e-10	3.22e-10	9.8	9.49
chr2R	1613814	1614563	chr2R	1670152	1670473	5	1	56124	1921	168	1.03e-10	2.15e-10	9.99	9.67
chr2R	1613814	1614563	chr2R	1869271	1869632	2	1	255263	1921	247	0.000745	0.000756	3.13	3.12
chr2R	1613814	1614563	chr2R	1901455	1902908	2	1	287993	1921	304	0.00112	0.00113	2.95	2.95
chr2R	1613814	1614563	chr2R	6987706	6988359	2	1	5373844	1921	222	0.000603	0.000613	3.22	3.21
chr2R	1614516	1614944	chr2R	1623629	1623780	22	1	8974	1191	35	8.5e-80	3.96e-79	79.07	78.4
chr2R	1614516	1614944	chr2R	1623882	1624075	25	1	9248	1191	3	0	0	1000	1000
chr2R	1614516	1614944	chr2R	1624482	1624654	23	1	9838	1191	169	7.71e-65	3.55e-64	64.11	63.45
chr2R	1614516	1614944	chr2R	1624690	1624866	10	1	10048	1191	0	0	0	1000	1000
chr2R	1614516	1614944	chr2R	1629033	1629239	38	1	14406	1191	8	0	0	1000	1000
chr2R	1614516	1614944	chr2R	1629753	1630539	59	1	15416	1191	782	3.19e-148	1.52e-147	147.5	146.82
chr2R	1614516	1614944	chr2R	1632643	1632915	49	1	18049	1191	164	3.04e-155	1.45e-154	154.52	153.84
chr2R	1614516	1614944	chr2R	1633065	1633413	112	1	18509	1191	334	0	0	1000	1000
chr2R	1614516	1614944	chr2R	1635343	1635501	37	1	20692	1191	0	0	0	1000	1000
chr2R	1614516	1614944	chr2R	1635705	1636030	7	1	21137	1191	307	4.07e-15	1.16e-14	14.39	13.93
chr2R	1614516	1614944	chr2R	1637148	1637559	39	1	22623	1191	380	7.31e-104	3.44e-103	103.14	102.46
chr2R	1614516	1614944	chr2R	1641925	1642985	63	1	27725	1191	1607	8.27e-140	3.93e-139	139.08	138.41
chr2R	1614516	1614944	chr2R	1643018	1643345	8	1	28451	1191	5	0	0	1000	1000
chr2R	1614516	1614944	chr2R	1645260	1645530	11	1	30665	1191	351	1.65e-24	6.14e-24	23.78	23.21
chr2R	1614516	1614944	chr2R	1645631	1646045	5	1	31108	1191	12	7.24e-18	2.31e-17	17.14	16.64
chr2R	1614516	1614944	chr2R	1646133	1646385	4	1	31529	1191	128	9.85e-10	1.84e-09	9.01	8.74
chr2R	1614516	1614944	chr2R	1647691	1647980	11	1	33105	1191	278	1.23e-25	4.65e-25	24.91	24.33
chr2R	1614516	1614944	chr2R	1648304	1648529	6	1	33686	1191	51	1.61e-17	5.06e-17	16.79	16.3
chr2R	1614516	1614944	chr2R	1658883	1659140	3	1	44281	1191	186	9.89e-07	1.22e-06	6	5.91
chr2R	1614516	1614944	chr2R	1665098	1665442	2	1	50540	1191	1	0	0	1000	1000
chr2R	1614516	1614944	chr2R	1869271	1869632	3	1	254721	1191	247	2.32e-06	2.75e-06	5.64	5.56
chr2R	1614516	1614944	chr2R	1910321	1910742	2	1	295801	1191	421	0.000832	0.000843	3.08	3.07
chr2R	1614516	1614944	chr2R	2101967	2102321	3	1	487414	1191	475	1.63e-05	1.79e-05	4.79	4.75
chr2R	1614516	1614944	chr2R	2129369	2129997	3	1	514953	1191	901	0.000108	0.000113	3.97	3.95
chr2R	1614516	1614944	chr2R	4788734	4789010	2	1	3174142	1191	8	2.71e-07	3.61e-07	6.57	6.44
chr2R	1614516	1614944	chr2R	7257986	7258775	2	1	5643650	1191	324	0.000496	0.000504	3.3	3.3
chr2R	1619069	1619659	chr2R	1629033	1629239	22	1	9772	415	8	0	0	1000	1000
chr2R	1619069	1619659	chr2R	1629753	1630539	40	1	10782	415	782	8.45e-113	3.99e-112	112.07	111.4
chr2R	1619069	1619659	chr2R	1632643	1632915	12	1	13415	415	164	1.17e-36	4.95e-36	35.93	35.3
chr2R	1619069	1619659	chr2R	1633065	1633413	21	1	13875	415	334	1.05e-61	4.81e-61	60.98	60.32
chr2R	1619069	1619659	chr2R	1635343	1635501	7	1	16058	415	0	0	0	1000	1000
chr2R	1619069	1619659	chr2R	1635705	1636030	2	1	16503	415	307	5.47e-05	5.79e-05	4.26	4.24
chr2R	1619069	1619659	chr2R	1637148	1637559	11	1	17989	415	380	3.44e-29	1.37e-28	28.46	27.86
chr2R	1619069	1619659	chr2R	1641925	1642985	15	1	23091	415	1607	6.91e-32	2.82e-31	31.16	30.55
chr2R	1619069	1619659	chr2R	1645260	1645530	6	1	26031	415	351	3.86e-15	1.1e-14	14.41	13.96
chr2R	1619069	1619659	chr2R	1647691	1647980	7	1	28471	415	278	1.24e-18	4.05e-18	17.91	17.39
chr2R	1619069	1619659	chr2R	1648304	1648529	2	1	29052	415	51	1.49e-06	1.81e-06	5.83	5.74
chr2R	1619069	1619659	chr2R	1658883	1659140	2	1	39647	415	186	2.01e-05	2.19e-05	4.7	4.66
chr2R	1619069	1619659	chr2R	1670152	1670473	2	1	50948	415	168	1.64e-05	1.8e-05	4.79	4.75
chr2R	1619069	1619659	chr2R	2101967	2102321	2	1	482780	415	475	0.000131	0.000136	3.88	3.87
chr2R	1619069	1619659	chr2R	8867948	8868658	2	1	7248939	415	1532	0.00133	0.00134	2.88	2.87
chr2R	1623629	1623780	chr2R	1632643	1632915	7	1	9074	35	164	4.95e-28	1.94e-27	27.31	26.71
chr2R	1623629	1623780	chr2R	1633065	1633413	17	1	9534	35	334	9.34e-69	4.32e-68	68.03	67.36
chr2R	1623629	1623780	chr2R	1635343	1635501	12	1	11717	35	0	0	0	1000	1000
chr2R	1623629	1623780	chr2R	1637148	1637559	16	1	13649	35	380	2.62e-63	1.2e-62	62.58	61.92
chr2R	1623629	1623780	chr2R	1641925	1642985	17	1	18750	35	1607	5.14e-57	2.33e-56	56.29	55.63
chr2R	1623629	1623780	chr2R	1643018	1643345	5	1	19477	35	5	1.5e-28	5.91e-28	27.82	27.23
chr2R	1623629	1623780	chr2R	1645260	1645530	6	1	21690	35	351	9.24e-22	3.26e-21	21.03	20.49
chr2R	1623629	1623780	chr2R	1645631	1646045	3	1	22133	35	12	4.87e-15	1.39e-14	14.31	13.86
chr2R	1623629	1623780	chr2R	1646133	1646385	3	1	22554	35	128	7.56e-12	1.76e-11	11.12	10.76
chr2R	1623629	1623780	chr2R	1647691	1647980	5	1	24131	35	278	2e-18	6.51e-18	17.7	17.19
chr2R	1623629	1623780	chr2R	1648304	1648529	4	1	24712	35	51	1.46e-17	4.61e-17	16.83	16.34
chr2R	1623629	1623780	chr2R	1670152	1670473	4	1	46608	35	168	1.87e-15	5.43e-15	14.73	14.27
chr2R	1623629	1623780	chr2R	9058779	9059106	2	1	7435238	35	492	9.8e-07	1.21e-06	6.01	5.92
chr2R	1623882	1624075	chr2R	1632643	1632915	4	1	8800	3	164	0	0	1000	1000
chr2R	1623882	1624075	chr2R	1633065	1633413	13	1	9260	3	334	0	0	1000	1000
chr2R	1623882	1624075	chr2R	1635343	1635501	7	1	11443	3	0	0	0	1000	1000
chr2R	1623882	1624075	chr2R	1635705	1636030	3	1	11889	3	307	1.62e-14	4.47e-14	13.79	13.35
chr2R	1623882	1624075	chr2R	1637148	1637559	5	1	13375	3	380	0	0	1000	1000
chr2R	1623882	1624075	chr2R	1641925	1642985	13	1	18476	3	1607	0	0	1000	1000
chr2R	1623882	1624075	chr2R	1643018	1643345	5	1	19203	3	5	0	0	1000	1000
chr2R	1623882	1624075	chr2R	1645260	1645530	3	1	21416	3	351	2.42e-14	6.63e-14	13.62	13.18
chr2R	1624482	1624654	chr2R	1632643	1632915	6	1	8211	169	164	1.67e-19	5.56e-19	18.78	18.25
chr2R	1624482	1624654	chr2R	1633065	1633413	21	1	8671	169	334	3.1e-70	1.43e-69	69.51	68.84
chr2R	1624482	1624654	chr2R	1635343	1635501	7	1	10854	169	0	0	0	1000	1000
chr2R	1624482	1624654	chr2R	1637148	1637559	11	1	12785	169	380	1.45e-33	6.01e-33	32.84	32.22
chr2R	1624482	1624654	chr2R	1641925	1642985	6	1	17887	169	1607	1.58e-13	4.11e-13	12.8	12.39
chr2R	1624482	1624654	chr2R	1643018	1643345	2	1	18613	169	5	1.94e-09	3.49e-09	8.71	8.46
chr2R	1624482	1624654	chr2R	1645260	1645530	2	1	20827	169	351	1.19e-05	1.31e-05	4.93	4.88
chr2R	1624482	1624654	chr2R	1645631	1646045	3	1	21270	169	12	5.88e-13	1.48e-12	12.23	11.83
chr2R	1624482	1624654	chr2R	1647691	1647980	3	1	23267	169	278	9.44e-09	1.54e-08	8.02	7.81
chr2R	1624482	1624654	chr2R	1648304	1648529	2	1	23848	169	51	2.47e-07	3.31e-07	6.61	6.48
chr2R	1624482	1624654	chr2R	1670152	1670473	3	1	45744	169	168	2.07e-09	3.71e-09	8.68	8.43
chr2R	1624482	1624654	chr2R	2108426	2108739	2	1	484014	169	169	2.75e-06	3.23e-06	5.56	5.49
chr2R	1624482	1624654	chr2R	6011703	6011984	2	1	4387275	169	783	5.89e-05	6.22e-05	4.23	4.21
chr2R	1624690	1624866	chr2R	1632643	1632915	3	1	8001	0	164	0	0	1000	1000
chr2R	1624690	1624866	chr2R	1633065	1633413	2	1	8461	0	334	0	0	1000	1000
chr2R	1624690	1624866	chr2R	1635343	1635501	3	1	10644	0	0	0	0	1000	1000
chr2R	1624690	1624866	chr2R	1635705	1636030	3	1	11089	0	307	0	0	1000	1000
chr2R	1624690	1624866	chr2R	1637148	1637559	6	1	12575	0	380	0	0	1000	1000
chr2R	1624690	1624866	chr2R	1641925	1642985	10	1	17677	0	1607	0	0	1000	1000
chr2R	1624690	1624866	chr2R	1643018	1643345	2	1	18403	0	5	0	0	1000	1000
chr2R	1624690	1624866	chr2R	1645260	1645530	2	1	20617	0	351	0	0	1000	1000
chr2R	1624690	1624866	chr2R	1647691	1647980	2	1	23057	0	278	0	0	1000	1000
chr2R	1624690	1624866	chr2R	5296707	5297140	2	1	3672145	0	632	0	0	1000	1000
chr2R	1629033	1629239	chr2R	1637148	1637559	10	1	8217	8	380	0	0	1000	1000
chr2R	1629033	1629239	chr2R	1641925	1642985	18	1	13319	8	1607	0	0	1000	1000
chr2R	1629033	1629239	chr2R	1643018	1643345	2	1	14045	8	5	3.82e-12	9.07e-12	11.42	11.04
chr2R	1629033	1629239	chr2R	1645260	1645530	7	1	16259	8	351	1.3e-31	5.29e-31	30.89	30.28
chr2R	1629033	1629239	chr2R	1645631	1646045	3	1	16702	8	12	4.17e-17	1.29e-16	16.38	15.89
chr2R	1629033	1629239	chr2R	1646133	1646385	2	1	17123	8	128	3.11e-09	5.44e-09	8.51	8.26
chr2R	1629033	1629239	chr2R	1647691	1647980	5	1	18699	8	278	3.45e-22	1.23e-21	21.46	20.91
chr2R	1629033	1629239	chr2R	1670152	1670473	5	1	41176	8	168	2.72e-23	9.91e-23	22.57	22
chr2R	1629033	1629239	chr2R	3622835	3623252	2	1	1993907	8	741	1.05e-07	1.48e-07	6.98	6.83
chr2R	1629033	1629239	chr2R	5073665	5073974	2	1	3444683	8	1010	1.95e-07	2.65e-07	6.71	6.58
chr2R	1629033	1629239	chr2R	12037497	12037857	2	1	10408541	8	0	0	0	1000	1000
chr2R	1629753	1630539	chr2R	1637148	1637559	5	1	7207	782	380	7e-11	1.49e-10	10.15	9.83
chr2R	1629753	1630539	chr2R	1641925	1642985	30	1	12309	782	1607	4.58e-63	2.1e-62	62.34	61.68
chr2R	1629753	1630539	chr2R	1643018	1643345	3	1	13035	782	5	2.69e-12	6.45e-12	11.57	11.19
chr2R	1629753	1630539	chr2R	1645260	1645530	10	1	15249	782	351	8.05e-24	2.96e-23	23.09	22.53
chr2R	1629753	1630539	chr2R	1645631	1646045	5	1	15692	782	12	8.8e-19	2.88e-18	18.06	17.54
chr2R	1629753	1630539	chr2R	1646133	1646385	5	1	16113	782	128	2.92e-13	7.49e-13	12.53	12.13
chr2R	1629753	1630539	chr2R	1647691	1647980	8	1	17689	782	278	2.3e-19	7.66e-19	18.64	18.12
chr2R	1629753	1630539	chr2R	1648304	1648529	2	1	18270	782	51	5.3e-06	6.06e-06	5.28	5.22
chr2R	1629753	1630539	chr2R	1665098	1665442	3	1	35124	782	1	0	0	1000	1000
chr2R	1629753	1630539	chr2R	1670152	1670473	3	1	40166	782	168	2.07e-07	2.8e-07	6.68	6.55
chr2R	1629753	1630539	chr2R	1869271	1869632	2	1	239305	782	247	0.000125	0.00013	3.9	3.89
chr2R	1629753	1630539	chr2R	1923675	1924002	2	1	293692	782	179	6.59e-05	6.94e-05	4.18	4.16
chr2R	1629753	1630539	chr2R	4537013	4537375	2	1	2907048	782	155	4.94e-05	5.24e-05	4.31	4.28
chr2R	1632643	1632915	chr2R	1641925	1642985	16	1	9676	164	1607	5.21e-41	2.27e-40	40.28	39.64
chr2R	1632643	1632915	chr2R	1643018	1643345	2	1	10402	164	5	1.82e-09	3.3e-09	8.74	8.48
chr2R	1632643	1632915	chr2R	1645260	1645530	4	1	12616	164	351	2.01e-11	4.51e-11	10.7	10.35
chr2R	1632643	1632915	chr2R	1647691	1647980	6	1	15056	164	278	3.41e-18	1.1e-17	17.47	16.96
chr2R	1632643	1632915	chr2R	1658883	1659140	2	1	26232	164	186	3.13e-06	3.67e-06	5.5	5.44
chr2R	1632643	1632915	chr2R	1670152	1670473	4	1	37533	164	168	1.04e-12	2.56e-12	11.98	11.59
chr2R	1632643	1632915	chr2R	2769921	2770072	2	1	1137217	164	20	3.47e-08	5.23e-08	7.46	7.28
chr2R	1633065	1633413	chr2R	1641925	1642985	38	1	9216	334	1607	5.04e-98	2.37e-97	97.3	96.63
chr2R	1633065	1633413	chr2R	1643018	1643345	7	1	9942	334	5	0	0	1000	1000
chr2R	1633065	1633413	chr2R	1645260	1645530	9	1	12156	334	351	1.66e-24	6.17e-24	23.78	23.21
chr2R	1633065	1633413	chr2R	1645631	1646045	3	1	12599	334	12	4.58e-12	1.08e-11	11.34	10.97
chr2R	1633065	1633413	chr2R	1646133	1646385	5	1	13020	334	128	4.1e-15	1.17e-14	14.39	13.93
chr2R	1633065	1633413	chr2R	1647691	1647980	12	1	14596	334	278	5.54e-35	2.32e-34	34.26	33.63
chr2R	1633065	1633413	chr2R	1648304	1648529	5	1	15177	334	51	3.64e-17	1.13e-16	16.44	15.95
chr2R	1633065	1633413	chr2R	1658883	1659140	3	1	25772	334	186	2.19e-08	3.39e-08	7.66	7.47
chr2R	1633065	1633413	chr2R	1670152	1670473	7	1	37073	334	168	7.52e-21	2.61e-20	20.12	19.58
chr2R	1633065	1633413	chr2R	1901455	1902908	2	1	268942	334	304	3.48e-05	3.72e-05	4.46	4.43
chr2R	1633065	1633413	chr2R	1910321	1910742	2	1	277292	334	421	6.66e-05	7.01e-05	4.18	4.15
chr2R	1633065	1633413	chr2R	1979972	1980915	2	1	347204	334	164	1.01e-05	1.13e-05	4.99	4.95
chr2R	1635343	1635501	chr2R	1643018	1643345	4	1	7759	0	5	0	0	1000	1000
chr2R	1635343	1635501	chr2R	1645260	1645530	8	1	9973	0	351	0	0	1000	1000
chr2R	1635343	1635501	chr2R	1645631	1646045	3	1	10416	0	12	0	0	1000	1000
chr2R	1635343	1635501	chr2R	1647691	1647980	6	1	12413	0	278	0	0	1000	1000
chr2R	1635343	1635501	chr2R	1670152	1670473	5	1	34890	0	168	0	0	1000	1000
chr2R	1635343	1635501	chr2R	2101967	2102321	2	1	466722	0	475	0	0	1000	1000
chr2R	1635705	1636030	chr2R	1646133	1646385	2	1	10391	307	128	5.2e-06	5.94e-06	5.28	5.23
chr2R	1635705	1636030	chr2R	1647691	1647980	2	1	11968	307	278	2.46e-05	2.66e-05	4.61	4.58
chr2R	1635705	1636030	chr2R	1648304	1648529	2	1	12549	307	51	8.17e-07	1.02e-06	6.09	5.99
chr2R	1637148	1637559	chr2R	1645260	1645530	2	1	8041	380	351	5.99e-05	6.33e-05	4.22	4.2
chr2R	1637148	1637559	chr2R	1645631	1646045	2	1	8484	380	12	6.49e-08	9.43e-08	7.19	7.03
chr2R	1637148	1637559	chr2R	1646133	1646385	2	1	8905	380	128	7.97e-06	8.96e-06	5.1	5.05
chr2R	1637148	1637559	chr2R	1647691	1647980	14	1	10482	380	278	9.53e-41	4.14e-40	40.02	39.38
chr2R	1637148	1637559	chr2R	1648304	1648529	3	1	11063	380	51	6.39e-10	1.22e-09	9.19	8.91
chr2R	1637148	1637559	chr2R	1658883	1659140	3	1	21658	380	186	3.23e-08	4.88e-08	7.49	7.31
chr2R	1637148	1637559	chr2R	1662615	1662803	2	1	25355	380	47	1.06e-06	1.31e-06	5.97	5.88
chr2R	1637148	1637559	chr2R	1670152	1670473	3	1	32959	380	168	2.37e-08	3.66e-08	7.62	7.44
chr2R	1637148	1637559	chr2R	1910321	1910742	2	1	273178	380	421	8.61e-05	9.02e-05	4.06	4.04
chr2R	1641925	1642985	chr2R	1658883	1659140	4	1	16556	1607	186	1.47e-08	2.33e-08	7.83	7.63
chr2R	1641925	1642985	chr2R	1662615	1662803	5	1	20254	1607	47	6.26e-14	1.67e-13	13.2	12.78
chr2R	1641925	1642985	chr2R	1665098	1665442	2	1	22815	1607	1	0	0	1000	1000
chr2R	1641925	1642985	chr2R	1665659	1665818	4	1	23283	1607	2	0	0	1000	1000
chr2R	1641925	1642985	chr2R	1670152	1670473	7	1	27857	1607	168	4.65e-16	1.38e-15	15.33	14.86
chr2R	1641925	1642985	chr2R	1861765	1861921	2	1	219388	1607	2	1.76e-08	2.77e-08	7.75	7.56
chr2R	1641925	1642985	chr2R	1869913	1870181	2	1	227592	1607	111	0.000107	0.000111	3.97	3.95
chr2R	1641925	1642985	chr2R	2101967	2102321	2	1	459689	1607	475	0.0019	0.00192	2.72	2.72
chr2R	1641925	1642985	chr2R	6011703	6011984	2	1	4369388	1607	783	0.00503	0.00505	2.3	2.3
chr2R	1643018	1643345	chr2R	1658883	1659140	2	1	15830	5	186	2.35e-09	4.18e-09	8.63	8.38
chr2R	1645260	1645530	chr2R	1658883	1659140	3	1	13616	351	186	2.54e-08	3.9e-08	7.59	7.41
chr2R	1645260	1645530	chr2R	1670152	1670473	6	1	24917	351	168	1.62e-17	5.1e-17	16.79	16.29
chr2R	1645631	1646045	chr2R	1670152	1670473	2	1	24474	12	168	1.26e-08	2.02e-08	7.9	7.69
chr2R	1646133	1646385	chr2R	1658883	1659140	3	1	12752	128	186	1.22e-09	2.25e-09	8.91	8.65
chr2R	1647691	1647980	chr2R	1658883	1659140	8	1	11176	278	186	2.13e-24	7.89e-24	23.67	23.1
chr2R	1647691	1647980	chr2R	1662615	1662803	2	1	14873	278	47	5.68e-07	7.25e-07	6.25	6.14
chr2R	1647691	1647980	chr2R	1665098	1665442	2	1	17434	278	1	0	0	1000	1000
chr2R	1647691	1647980	chr2R	1670152	1670473	2	1	22477	278	168	7.35e-06	8.29e-06	5.13	5.08
chr2R	1647691	1647980	chr2R	1903431	1903618	2	1	255689	278	167	7.27e-06	8.19e-06	5.14	5.09
chr2R	1647691	1647980	chr2R	1910321	1910742	3	1	262696	278	421	1.47e-07	2.03e-07	6.83	6.69
chr2R	1648304	1648529	chr2R	1670152	1670473	3	1	21896	51	168	5.47e-11	1.17e-10	10.26	9.93
chr2R	1648304	1648529	chr2R	1846262	1846444	2	1	197936	51	30	7.57e-09	1.25e-08	8.12	7.9
chr2R	1658883	1659140	chr2R	1670152	1670473	3	1	11301	186	168	2.77e-09	4.88e-09	8.56	8.31
chr2R	1658883	1659140	chr2R	1677391	1677585	2	1	18476	186	0	0	0	1000	1000
chr2R	1658883	1659140	chr2R	1901455	1902908	3	1	243170	186	304	1.65e-08	2.6e-08	7.78	7.59
chr2R	1665659	1665818	chr2R	1677014	1677227	2	1	11382	2	44	1.29e-11	2.94e-11	10.89	10.53
chr2R	1670152	1670473	chr2R	1685715	1685922	3	1	15506	168	28	8.6e-12	1.99e-11	11.07	10.7
chr2R	1670152	1670473	chr2R	1734315	1734466	2	1	64078	168	60	3.39e-07	4.46e-07	6.47	6.35
chr2R	1670152	1670473	chr2R	2129369	2129997	2	1	459370	168	901	7.7e-05	8.09e-05	4.11	4.09
chr2R	1677014	1677227	chr2R	1685715	1685922	3	1	8698	44	28	1.47e-13	3.84e-13	12.83	12.42
chr2R	1677014	1677227	chr2R	1734315	1734466	2	1	57270	44	60	2.29e-08	3.53e-08	7.64	7.45
chr2R	1699047	1699204	chr2R	1724705	1724922	2	1	25688	3	46	4.24e-11	9.2e-11	10.37	10.04
chr2R	1823081	1823293	chr2R	1930464	1931114	2	1	107602	0	54	0	0	1000	1000
chr2R	1834234	1834435	chr2R	1861108	1861272	2	1	26855	0	0	0	0	1000	1000
chr2R	1846262	1846444	chr2R	1855115	1855337	2	1	8873	30	144	6.11e-08	8.92e-08	7.21	7.05
chr2R	1855115	1855337	chr2R	1869271	1869632	2	1	14225	144	247	4.26e-06	4.91e-06	5.37	5.31
chr2R	1855115	1855337	chr2R	1910321	1910742	2	1	55305	144	421	1.24e-05	1.37e-05	4.91	4.86
