chr2R	9889323	9889559	chr2R	9918796	9919389	4	1	29651	36	498	1.67e-13	4.35e-13	12.78	12.36
chr2R	9892145	9892358	chr2R	9918796	9919389	4	1	26841	4	498	2.83e-18	9.16e-18	17.55	17.04
chr2R	9894449	9894764	chr2R	9911437	9911659	4	1	16941	151	232	2.73e-12	6.54e-12	11.56	11.18
chr2R	9894449	9894764	chr2R	9918796	9919389	12	1	24486	151	498	3.83e-36	1.62e-35	35.42	34.79
chr2R	9895819	9896209	chr2R	9917661	9917925	3	1	21779	5	33	1.85e-16	5.59e-16	15.73	15.25
chr2R	9895819	9896209	chr2R	9918796	9919389	11	1	23078	5	498	0	0	1000	1000
chr2R	9896615	9896851	chr2R	9911437	9911659	20	1	14815	351	232	3.65e-63	1.68e-62	62.44	61.78
chr2R	9896615	9896851	chr2R	9912327	9912519	4	1	15690	351	0	0	0	1000	1000
chr2R	9896615	9896851	chr2R	9918796	9919389	20	1	22359	351	498	2.47e-56	1.12e-55	55.61	54.95
chr2R	9896615	9896851	chr2R	10072570	10072978	3	1	176041	351	762	1.75e-06	2.1e-06	5.76	5.68
chr2R	9898326	9898483	chr2R	9911437	9911659	3	1	13143	1	232	0	0	1000	1000
chr2R	9898326	9898483	chr2R	9917661	9917925	3	1	19388	1	33	0	0	1000	1000
chr2R	9898326	9898483	chr2R	9918796	9919389	5	1	20688	1	498	0	0	1000	1000
chr2R	9903765	9903973	chr2R	9917661	9917925	3	1	13924	39	33	1.69e-13	4.4e-13	12.77	12.36
chr2R	9903765	9903973	chr2R	9918796	9919389	7	1	15223	39	498	2.94e-24	1.09e-23	23.53	22.96
chr2R	9918796	9919389	chr2R	9928059	9928299	7	1	9086	498	1	0	0	1000	1000
chr2R	9970397	9970573	chr2R	10028189	10028594	6	1	57906	55	407	4.03e-20	1.37e-19	19.39	18.86
chr2R	9970397	9970573	chr2R	10028767	10029008	4	1	58402	55	13	2.73e-19	9.04e-19	18.56	18.04
chr2R	9979360	9979667	chr2R	9999683	9999871	4	1	20263	11	0	0	0	1000	1000
chr2R	9979360	9979667	chr2R	10028189	10028594	3	1	48878	11	407	6.22e-12	1.46e-11	11.21	10.84
chr2R	10007269	10007497	chr2R	10028767	10029008	3	1	21504	3	13	9.68e-19	3.17e-18	18.01	17.5
chr2R	10028189	10028594	chr2R	10072570	10072978	3	1	44382	407	762	2.72e-06	3.2e-06	5.57	5.49
chr2R	10057892	10058219	chr2R	10072570	10072978	3	1	14718	2	762	0	0	1000	1000
chr2R	10060601	10060773	chr2R	10072570	10072978	3	1	12087	0	762	0	0	1000	1000
chr2R	10072570	10072978	chr2R	10085002	10085607	5	1	12530	762	6	5.85e-21	2.04e-20	20.23	19.69
chr2R	10072570	10072978	chr2R	10089855	10090224	5	1	17265	762	57	4.07e-15	1.16e-14	14.39	13.93
chr2R	10072570	10072978	chr2R	10091359	10091510	6	1	18660	762	35	9.89e-20	3.33e-19	19	18.48
chr2R	10072570	10072978	chr2R	10102991	10103210	4	1	30326	762	87	3.45e-11	7.56e-11	10.46	10.12
chr2R	10072570	10072978	chr2R	10103345	10103626	3	1	30711	762	0	0	0	1000	1000
chr2R	10072570	10072978	chr2R	10103887	10104202	6	1	31270	762	30	3.62e-20	1.23e-19	19.44	18.91
chr2R	10072570	10072978	chr2R	10107256	10107610	6	1	34659	762	284	4.15e-14	1.12e-13	13.38	12.95
chr2R	10072570	10072978	chr2R	10155205	10155524	6	1	82590	762	225	1.02e-14	2.84e-14	13.99	13.55
chr2R	10074666	10074902	chr2R	10103887	10104202	3	1	29260	45	30	1.95e-13	5.06e-13	12.71	12.3
chr2R	10089855	10090224	chr2R	10107256	10107610	3	1	17393	57	284	3.74e-10	7.34e-10	9.43	9.13
chr2R	10103887	10104202	chr2R	10155205	10155524	4	1	51320	30	225	3.18e-15	9.12e-15	14.5	14.04
chr2R	10107256	10107610	chr2R	10116077	10116402	5	1	8806	284	32	1.38e-18	4.51e-18	17.86	17.35
chr2R	10107256	10107610	chr2R	10155205	10155524	4	1	47931	284	225	3.07e-11	6.76e-11	10.51	10.17
chr2R	10143334	10143654	chr2R	10155205	10155524	3	1	11870	67	225	3.03e-10	6.03e-10	9.52	9.22
chr2R	10143334	10143654	chr2R	10247353	10247926	3	1	104145	67	851	1.65e-08	2.61e-08	7.78	7.58
chr2R	10144979	10145172	chr2R	10155205	10155524	7	1	10289	8	225	5.58e-33	2.31e-32	32.25	31.64
chr2R	10146573	10146755	chr2R	10155205	10155524	12	1	8700	5	225	0	0	1000	1000
chr2R	10155205	10155524	chr2R	10164120	10164411	3	1	8901	225	27	1.85e-11	4.17e-11	10.73	10.38
chr2R	10155205	10155524	chr2R	10174742	10174903	3	1	19458	225	14	2.31e-12	5.56e-12	11.64	11.26
chr2R	10155205	10155524	chr2R	10176878	10177161	3	1	21655	225	31	2.85e-11	6.3e-11	10.55	10.2
chr2R	10155205	10155524	chr2R	10195541	10195841	3	1	40326	225	16	3.55e-12	8.44e-12	11.45	11.07
chr2R	10155205	10155524	chr2R	10247353	10247926	5	1	92275	225	851	7.7e-12	1.79e-11	11.11	10.75
chr2R	10155205	10155524	chr2R	10249342	10249594	5	1	94103	225	753	4.18e-12	9.88e-12	11.38	11.01
chr2R	10155205	10155524	chr2R	10250455	10250773	3	1	95249	225	172	5.27e-09	8.92e-09	8.28	8.05
chr2R	10195541	10195841	chr2R	10247353	10247926	3	1	51948	16	851	1.94e-10	3.94e-10	9.71	9.4
chr2R	10195541	10195841	chr2R	10249342	10249594	4	1	53777	16	753	2.7e-14	7.39e-14	13.57	13.13
chr2R	10195541	10195841	chr2R	10250455	10250773	3	1	54923	16	172	1.58e-12	3.84e-12	11.8	11.42
chr2R	10219563	10220051	chr2R	10239664	10240141	3	1	20095	54	100	1.36e-11	3.08e-11	10.87	10.51
chr2R	10219563	10220051	chr2R	10247353	10247926	4	1	27832	54	851	7.65e-12	1.78e-11	11.12	10.75
chr2R	10239664	10240141	chr2R	10247353	10247926	4	1	7737	100	851	9.46e-11	1.98e-10	10.02	9.7
chr2R	10239664	10240141	chr2R	10249342	10249594	11	1	9565	100	753	7.07e-33	2.92e-32	32.15	31.53
chr2R	10247353	10247926	chr2R	10269716	10269886	3	1	22161	851	0	0	0	1000	1000
chr2R	10249342	10249594	chr2R	10269716	10269886	3	1	20333	753	0	0	0	1000	1000
chr2R	10249342	10249594	chr2R	10351733	10352074	3	1	102435	753	88	2.62e-08	4.02e-08	7.58	7.4
chr2R	10249342	10249594	chr2R	10488454	10488804	3	1	239161	753	84	2.28e-08	3.52e-08	7.64	7.45
chr2R	10351733	10352074	chr2R	10364524	10364694	3	1	12705	88	0	0	0	1000	1000
chr2R	10351733	10352074	chr2R	10368501	10368970	5	1	16832	88	0	0	0	1000	1000
chr2R	10368501	10368970	chr2R	10391381	10391590	4	1	22750	0	15	0	0	1000	1000
chr2R	10383288	10383507	chr2R	10391381	10391590	3	1	8088	0	15	0	0	1000	1000
chr2R	10391381	10391590	chr2R	10508966	10509344	7	1	117669	15	335	7.51e-29	2.97e-28	28.12	27.53
chr2R	10391381	10391590	chr2R	10532732	10532929	4	1	141345	15	16	2.78e-21	9.72e-21	20.56	20.01
chr2R	10414008	10414278	chr2R	11196671	11197035	3	1	782710	158	1149	5.44e-07	6.98e-07	6.26	6.16
chr2R	10488454	10488804	chr2R	10508966	10509344	3	1	20526	84	335	2e-09	3.59e-09	8.7	8.44
chr2R	10508966	10509344	chr2R	10532732	10532929	3	1	23675	335	16	1.18e-11	2.69e-11	10.93	10.57
chr2R	10508966	10509344	chr2R	10600976	10601210	3	1	91938	335	480	3.81e-07	4.98e-07	6.42	6.3
chr2R	10508966	10509344	chr2R	10639576	10639930	3	1	130598	335	174	1.81e-08	2.83e-08	7.74	7.55
chr2R	10508966	10509344	chr2R	10656730	10657000	4	1	147710	335	4	5.76e-19	1.9e-18	18.24	17.72
chr2R	10532732	10532929	chr2R	10639576	10639930	4	1	106922	16	174	7.5e-17	2.31e-16	16.12	15.64
chr2R	10567493	10567646	chr2R	10576967	10577263	3	1	9545	2	70	0	0	1000	1000
chr2R	10571636	10571928	chr2R	10600976	10601210	4	1	29311	2	480	0	0	1000	1000
chr2R	10600976	10601210	chr2R	10630656	10630857	3	1	29663	480	16	3.47e-11	7.59e-11	10.46	10.12
chr2R	10600976	10601210	chr2R	10639576	10639930	4	1	38660	480	174	8.96e-11	1.88e-10	10.05	9.72
chr2R	10630656	10630857	chr2R	10639576	10639930	4	1	8996	16	174	7.5e-17	2.31e-16	16.12	15.64
chr2R	10638651	10638979	chr2R	10656730	10657000	3	1	18050	20	4	1.54e-17	4.86e-17	16.81	16.31
chr2R	10639576	10639930	chr2R	10652561	10652782	4	1	12918	174	9	5.2e-18	1.67e-17	17.28	16.78
chr2R	10639576	10639930	chr2R	10656730	10657000	3	1	17112	174	4	1.17e-14	3.26e-14	13.93	13.49
chr2R	10656730	10657000	chr2R	10761318	10761662	4	1	104625	4	682	9.99e-18	3.17e-17	17	16.5
chr2R	10656730	10657000	chr2R	10769490	10769855	3	1	112807	4	81	1.15e-15	3.38e-15	14.94	14.47
chr2R	10656730	10657000	chr2R	10868644	10869010	3	1	211962	4	378	1.21e-13	3.18e-13	12.92	12.5
chr2R	10705566	10705775	chr2R	10769490	10769855	3	1	64002	11	81	4.76e-14	1.28e-13	13.32	12.89
chr2R	10761318	10761662	chr2R	10768715	10768926	4	1	7330	682	155	2.29e-10	4.62e-10	9.64	9.34
chr2R	10761318	10761662	chr2R	10769490	10769855	34	1	8182	682	81	1.11e-122	5.25e-122	121.96	121.28
chr2R	10761318	10761662	chr2R	10774997	10775335	6	1	13676	682	1	0	0	1000	1000
chr2R	10761318	10761662	chr2R	10775837	10776054	3	1	14455	682	0	0	0	1000	1000
chr2R	10761318	10761662	chr2R	10786626	10786879	15	1	25262	682	53	9.78e-52	4.4e-51	51.01	50.36
chr2R	10761318	10761662	chr2R	10787992	10788348	4	1	26680	682	84	1.92e-11	4.31e-11	10.72	10.37
chr2R	10761318	10761662	chr2R	10797910	10798248	4	1	36589	682	0	0	0	1000	1000
chr2R	10761318	10761662	chr2R	10868644	10869010	4	1	107337	682	378	8.22e-09	1.35e-08	8.08	7.87
chr2R	10763341	10763502	chr2R	10774997	10775335	3	1	11744	0	1	0	0	1000	1000
chr2R	10763341	10763502	chr2R	10786626	10786879	3	1	23331	0	53	0	0	1000	1000
chr2R	10768715	10768926	chr2R	10786626	10786879	4	1	17932	155	53	7.57e-15	2.13e-14	14.12	13.67
chr2R	10768715	10768926	chr2R	10787992	10788348	3	1	19349	155	84	1.96e-10	3.98e-10	9.71	9.4
chr2R	10768715	10768926	chr2R	10792240	10792435	3	1	23517	155	20	2.35e-12	5.65e-12	11.63	11.25
chr2R	10768715	10768926	chr2R	10792626	10792881	4	1	23933	155	4	2.59e-20	8.85e-20	19.59	19.05
chr2R	10769490	10769855	chr2R	10786626	10786879	15	1	17080	81	53	3.79e-66	1.75e-65	65.42	64.76
chr2R	10769490	10769855	chr2R	10787992	10788348	12	1	18497	81	84	3.87e-49	1.73e-48	48.41	47.76
chr2R	10769490	10769855	chr2R	10792240	10792435	3	1	22665	81	20	3.29e-13	8.42e-13	12.48	12.07
chr2R	10769490	10769855	chr2R	10797910	10798248	5	1	28406	81	0	0	0	1000	1000
chr2R	10769490	10769855	chr2R	10866837	10867108	4	1	97300	81	9	2.34e-19	7.79e-19	18.63	18.11
chr2R	10769490	10769855	chr2R	10868644	10869010	3	1	99154	81	378	2.57e-09	4.55e-09	8.59	8.34
chr2R	10774997	10775335	chr2R	10786626	10786879	5	1	11586	1	53	0	0	1000	1000
chr2R	10774997	10775335	chr2R	10787992	10788348	3	1	13004	1	84	0	0	1000	1000
chr2R	10786626	10786879	chr2R	10797910	10798248	3	1	11326	53	0	0	0	1000	1000
chr2R	10850708	10850893	chr2R	10868644	10869010	4	1	18026	1	378	0	0	1000	1000
chr2R	10859256	10859671	chr2R	10868644	10869010	4	1	9363	2	378	0	0	1000	1000
chr2R	10868644	10869010	chr2R	10878023	10878452	3	1	9410	378	47	4.89e-10	9.48e-10	9.31	9.02
chr2R	10902391	10902811	chr2R	10911390	10911548	3	1	8868	19	31	1.47e-14	4.09e-14	13.83	13.39
chr2R	10968664	10969087	chr2R	10981745	10982250	3	1	13122	2	60	0	0	1000	1000
chr2R	11016180	11016528	chr2R	11035115	11035285	3	1	18846	0	6	0	0	1000	1000
chr2R	11082991	11083142	chr2R	11196671	11197035	3	1	113786	34	1149	5.09e-09	8.65e-09	8.29	8.06
chr2R	11089034	11089235	chr2R	11101028	11101212	3	1	11985	2	241	0	0	1000	1000
chr2R	11101028	11101212	chr2R	11196671	11197035	4	1	95733	241	1149	1.09e-08	1.76e-08	7.96	7.75
chr2R	11105868	11106065	chr2R	11178219	11178407	4	1	72346	100	109	2.44e-14	6.68e-14	13.61	13.18
chr2R	11105868	11106065	chr2R	11196671	11197035	4	1	90886	100	1149	3.14e-10	6.23e-10	9.5	9.21
chr2R	11113077	11113229	chr2R	11196671	11197035	3	1	83700	15	1149	3.88e-10	7.61e-10	9.41	9.12
chr2R	11134327	11134499	chr2R	11178219	11178407	6	1	43900	46	109	4.34e-24	1.61e-23	23.36	22.79
chr2R	11140043	11140536	chr2R	11168707	11168974	5	1	28551	208	20	2.21e-20	7.59e-20	19.66	19.12
chr2R	11140043	11140536	chr2R	11178219	11178407	6	1	38023	208	109	4.84e-20	1.64e-19	19.32	18.78
chr2R	11140043	11140536	chr2R	11196671	11197035	9	1	56563	208	1149	1e-21	3.55e-21	21	20.45
chr2R	11144542	11144728	chr2R	11173694	11173995	3	1	29209	24	33	3.74e-14	1.01e-13	13.43	12.99
chr2R	11144542	11144728	chr2R	11196671	11197035	5	1	52218	24	1149	3.24e-16	9.72e-16	15.49	15.01
chr2R	11168707	11168974	chr2R	11178219	11178407	4	1	9472	20	109	3.01e-17	9.4e-17	16.52	16.03
chr2R	11168707	11168974	chr2R	11196671	11197035	4	1	28012	20	1149	3.91e-13	9.93e-13	12.41	12
chr2R	11173694	11173995	chr2R	11196671	11197035	3	1	23008	33	1149	4.64e-09	7.93e-09	8.33	8.1
chr2R	11177542	11177753	chr2R	11196671	11197035	5	1	19205	35	1149	2.47e-15	7.12e-15	14.61	14.15
chr2R	11178219	11178407	chr2R	11196671	11197035	23	1	18540	109	1149	5.53e-70	2.56e-69	69.26	68.59
chr2R	11184492	11184704	chr2R	11196671	11197035	4	1	12255	0	1149	0	0	1000	1000
chr2R	11185442	11185613	chr2R	11196671	11197035	5	1	11325	32	1149	1.54e-15	4.47e-15	14.81	14.35
chr2R	11196671	11197035	chr2R	11209962	11210437	7	1	13346	1149	0	0	0	1000	1000
chr2R	11196671	11197035	chr2R	11218503	11218701	3	1	21749	1149	0	0	0	1000	1000
chr2R	11196671	11197035	chr2R	11227048	11227398	12	1	30370	1149	226	1.37e-29	5.45e-29	28.86	28.26
chr2R	11196671	11197035	chr2R	11237493	11237955	3	1	40871	1149	132	3.17e-07	4.18e-07	6.5	6.38
chr2R	11196671	11197035	chr2R	11240929	11241149	3	1	44186	1149	0	0	0	1000	1000
chr2R	11196671	11197035	chr2R	11258802	11259067	4	1	62081	1149	1	0	0	1000	1000
chr2R	11196671	11197035	chr2R	11267961	11268625	5	1	71440	1149	195	1.68e-11	3.79e-11	10.77	10.42
chr2R	11196671	11197035	chr2R	11268883	11269100	3	1	72138	1149	4	3.41e-12	8.13e-12	11.47	11.09
chr2R	11198983	11199168	chr2R	11209962	11210437	3	1	11124	0	0	0	0	1000	1000
chr2R	11198983	11199168	chr2R	11227048	11227398	3	1	28147	0	226	0	0	1000	1000
chr2R	11209962	11210437	chr2R	11227048	11227398	3	1	17023	0	226	0	0	1000	1000
chr2R	11209962	11210437	chr2R	11237493	11237955	3	1	27524	0	132	0	0	1000	1000
chr2R	11227048	11227398	chr2R	11237493	11237955	22	1	10501	226	132	2.01e-80	9.37e-80	79.7	79.03
chr2R	11237493	11237955	chr2R	11253749	11253919	5	1	16110	132	37	6.22e-20	2.11e-19	19.21	18.68
chr2R	11237493	11237955	chr2R	11254108	11254303	3	1	16481	132	16	7.1e-13	1.78e-12	12.15	11.75
chr2R	11237493	11237955	chr2R	11258802	11259067	4	1	21210	132	1	0	0	1000	1000
chr2R	11237493	11237955	chr2R	11264410	11264561	3	1	26761	132	28	4.15e-12	9.83e-12	11.38	11.01
chr2R	11237493	11237955	chr2R	11267961	11268625	3	1	30569	132	195	1.54e-09	2.81e-09	8.81	8.55
chr2R	11267961	11268625	chr2R	11399194	11399503	6	1	131055	195	28	6.09e-24	2.25e-23	23.22	22.65
chr2R	11399194	11399503	chr2R	11419573	11419849	3	1	20362	28	41	1.18e-13	3.11e-13	12.93	12.51
chr2R	11622854	11623287	chr2R	11748912	11749168	3	1	125969	321	40	1.82e-10	3.72e-10	9.74	9.43
chr2R	11706109	11706296	chr2R	11735951	11736553	3	1	30049	79	812	2.37e-08	3.65e-08	7.63	7.44
chr2R	11706109	11706296	chr2R	11748912	11749168	3	1	42837	79	40	2.64e-12	6.35e-12	11.58	11.2
chr2R	11735508	11735697	chr2R	11829940	11830102	3	1	94418	167	37	2e-11	4.49e-11	10.7	10.35
chr2R	11735508	11735697	chr2R	11837788	11837983	5	1	102283	167	54	1.49e-18	4.85e-18	17.83	17.31
chr2R	11735508	11735697	chr2R	11839451	11839638	5	1	103942	167	14	9.42e-22	3.33e-21	21.03	20.48
chr2R	11735951	11736553	chr2R	11745875	11746355	6	1	9863	812	12	8.26e-23	2.98e-22	22.08	21.53
chr2R	11735951	11736553	chr2R	11747150	11747465	14	1	11055	812	81	6.06e-44	2.67e-43	43.22	42.57
chr2R	11735951	11736553	chr2R	11748912	11749168	19	1	12788	812	40	5.38e-69	2.49e-68	68.27	67.6
chr2R	11735951	11736553	chr2R	11752805	11753090	4	1	16695	812	33	8.21e-13	2.04e-12	12.09	11.69
chr2R	11735951	11736553	chr2R	11753205	11753365	4	1	17033	812	65	1.36e-11	3.08e-11	10.87	10.51
chr2R	11735951	11736553	chr2R	11754779	11755084	4	1	18679	812	50	4.62e-12	1.09e-11	11.34	10.96
chr2R	11735951	11736553	chr2R	11755703	11755854	4	1	19526	812	13	1.44e-14	3.99e-14	13.84	13.4
chr2R	11735951	11736553	chr2R	11760527	11760713	4	1	24368	812	15	2.74e-14	7.5e-14	13.56	13.13
chr2R	11735951	11736553	chr2R	11770297	11770461	3	1	34127	812	41	3.2e-09	5.59e-09	8.49	8.25
chr2R	11735951	11736553	chr2R	11771437	11771611	3	1	35272	812	40	2.97e-09	5.2e-09	8.53	8.28
chr2R	11735951	11736553	chr2R	11799289	11799667	3	1	63226	812	72	1.79e-08	2.8e-08	7.75	7.55
chr2R	11735951	11736553	chr2R	11819211	11819578	8	1	83142	812	362	2.62e-18	8.5e-18	17.58	17.07
chr2R	11735951	11736553	chr2R	11822046	11822301	7	1	85921	812	18	1.89e-25	7.16e-25	24.72	24.15
chr2R	11735951	11736553	chr2R	11826621	11826829	3	1	90473	812	111	6.64e-08	9.64e-08	7.18	7.02
chr2R	11735951	11736553	chr2R	11829940	11830102	5	1	93769	812	37	5.84e-16	1.73e-15	15.23	14.76
chr2R	11735951	11736553	chr2R	11833890	11834053	6	1	97719	812	22	6.67e-21	2.32e-20	20.18	19.64
chr2R	11735951	11736553	chr2R	11835616	11835767	3	1	99439	812	19	2.91e-10	5.8e-10	9.54	9.24
chr2R	11735951	11736553	chr2R	11835785	11836041	4	1	99661	812	41	2.03e-12	4.92e-12	11.69	11.31
chr2R	11735951	11736553	chr2R	11837788	11837983	8	1	101633	812	54	4.11e-25	1.54e-24	24.39	23.81
chr2R	11735951	11736553	chr2R	11839451	11839638	11	1	103292	812	14	4.21e-44	1.86e-43	43.38	42.73
chr2R	11735951	11736553	chr2R	11935138	11935361	3	1	198997	812	2	0	0	1000	1000
chr2R	11748912	11749168	chr2R	11763026	11763333	3	1	14139	40	21	4.45e-14	1.2e-13	13.35	12.92
chr2R	11748912	11749168	chr2R	11770297	11770461	3	1	21339	40	41	3.56e-13	9.08e-13	12.45	12.04
chr2R	11748912	11749168	chr2R	11814554	11814712	5	1	65593	40	55	1.06e-21	3.73e-21	20.98	20.43
chr2R	11748912	11749168	chr2R	11839451	11839638	4	1	90504	40	14	1.02e-19	3.44e-19	18.99	18.46
chr2R	11753205	11753365	chr2R	11762527	11762806	3	1	9381	65	35	9.67e-13	2.4e-12	12.01	11.62
chr2R	11753205	11753365	chr2R	11788855	11789434	3	1	35859	65	226	2.8e-10	5.6e-10	9.55	9.25
chr2R	11755703	11755854	chr2R	11771437	11771611	3	1	15745	13	40	9.56e-15	2.68e-14	14.02	13.57
chr2R	11760527	11760713	chr2R	11770297	11770461	4	1	9759	15	41	1.55e-19	5.17e-19	18.81	18.29
chr2R	11760527	11760713	chr2R	11771437	11771611	3	1	10904	15	40	1.52e-14	4.22e-14	13.82	13.38
chr2R	11760527	11760713	chr2R	11788855	11789434	4	1	28524	15	226	1.61e-16	4.9e-16	15.79	15.31
chr2R	11770297	11770461	chr2R	11788855	11789434	3	1	18765	41	226	6.84e-11	1.46e-10	10.16	9.84
chr2R	11771437	11771611	chr2R	11799289	11799667	3	1	27954	40	72	1.99e-12	4.83e-12	11.7	11.32
chr2R	11788855	11789434	chr2R	11799289	11799667	3	1	10333	226	72	3.83e-10	7.51e-10	9.42	9.12
chr2R	11799289	11799667	chr2R	11828698	11828875	3	1	29308	72	0	0	0	1000	1000
chr2R	11819211	11819578	chr2R	11829940	11830102	3	1	10626	362	37	2.06e-10	4.17e-10	9.69	9.38
chr2R	11819211	11819578	chr2R	11887619	11887888	3	1	68359	362	164	1.91e-08	2.98e-08	7.72	7.53
chr2R	11819211	11819578	chr2R	12037497	12037857	3	1	218282	362	0	0	0	1000	1000
chr2R	11828698	11828875	chr2R	11837788	11837983	3	1	9099	0	54	0	0	1000	1000
chr2R	11829940	11830102	chr2R	11985858	11986167	3	1	155991	37	269	8.43e-11	1.78e-10	10.07	9.75
chr2R	11878481	11878842	chr2R	11888619	11888827	5	1	10061	60	352	1.1e-16	3.37e-16	15.96	15.47
chr2R	11880051	11880304	chr2R	11888619	11888827	7	1	8545	63	352	9.15e-24	3.36e-23	23.04	22.47
chr2R	11888619	11888827	chr2R	11905150	11905452	3	1	16578	352	133	9.32e-09	1.52e-08	8.03	7.82
chr2R	11888619	11888827	chr2R	11915304	11915540	3	1	26699	352	12	5.36e-12	1.26e-11	11.27	10.9
chr2R	11888619	11888827	chr2R	11985858	11986167	3	1	97289	352	269	7.78e-08	1.12e-07	7.11	6.95
chr2R	11894036	11894266	chr2R	11905150	11905452	4	1	11150	28	133	2.85e-16	8.57e-16	15.55	15.07
chr2R	11905150	11905452	chr2R	11935138	11935361	5	1	29948	133	2	0	0	1000	1000
chr2R	11931005	11931188	chr2R	11985858	11986167	3	1	54916	1	269	0	0	1000	1000
chr2R	11935138	11935361	chr2R	11985858	11986167	3	1	50763	2	269	0	0	1000	1000
chr2R	11986409	11986595	chr2R	11996338	11996520	3	1	9927	18	0	0	0	1000	1000
chr2R	11986409	11986595	chr2R	12012308	12013364	4	1	26334	18	365	2.49e-15	7.16e-15	14.6	14.15
chr2R	11986409	11986595	chr2R	12037497	12037857	4	1	51175	18	0	0	0	1000	1000
chr2R	12012308	12013364	chr2R	12022972	12023296	5	1	10298	365	104	2.23e-15	6.42e-15	14.65	14.19
chr2R	12012308	12013364	chr2R	12026136	12026373	5	1	13418	365	146	1.25e-14	3.47e-14	13.9	13.46
chr2R	12012308	12013364	chr2R	12037497	12037857	7	1	24841	365	0	0	0	1000	1000
chr2R	12026136	12026373	chr2R	12037497	12037857	6	1	11422	146	0	0	0	1000	1000
chr2R	12026136	12026373	chr2R	12066281	12066464	3	1	40118	146	202	2.32e-09	4.13e-09	8.63	8.38
chr2R	12037497	12037857	chr2R	12047762	12047997	7	1	10202	0	28	0	0	1000	1000
chr2R	12037497	12037857	chr2R	12052159	12052383	9	1	14594	0	45	0	0	1000	1000
chr2R	12037497	12037857	chr2R	12066281	12066464	6	1	28695	0	202	0	0	1000	1000
chr2R	12037497	12037857	chr2R	12579083	12579439	3	1	541584	0	694	0	0	1000	1000
chr2R	12052159	12052383	chr2R	12066281	12066464	3	1	14101	45	202	6.49e-11	1.39e-10	10.19	9.86
chr2R	12159299	12159553	chr2R	12169509	12169750	4	1	10203	166	18	1.04e-16	3.19e-16	15.98	15.5
chr2R	12159299	12159553	chr2R	12176795	12176990	6	1	17466	166	429	5.05e-17	1.56e-16	16.3	15.81
chr2R	12165590	12165741	chr2R	12176795	12176990	3	1	11227	6	429	8.84e-13	2.2e-12	12.05	11.66
chr2R	12176795	12176990	chr2R	12223981	12224500	3	1	47348	429	85	4.36e-09	7.47e-09	8.36	8.13
chr2R	12319659	12319962	chr2R	12330879	12331030	3	1	11144	78	0	0	0	1000	1000
chr2R	12458524	12458817	chr2R	12481714	12482486	3	1	23429	0	399	0	0	1000	1000
chr2R	12466795	12467048	chr2R	12481714	12482486	3	1	15178	72	399	2.12e-09	3.79e-09	8.67	8.42
chr2R	12473089	12473393	chr2R	12481714	12482486	4	1	8859	162	399	3.2e-11	7.03e-11	10.49	10.15
chr2R	12473089	12473393	chr2R	12579083	12579439	4	1	106020	162	694	2.94e-10	5.85e-10	9.53	9.23
chr2R	12473549	12474138	chr2R	12481714	12482486	7	1	8256	216	399	1.57e-19	5.26e-19	18.8	18.28
chr2R	12473549	12474138	chr2R	12579083	12579439	8	1	105417	216	694	1.14e-20	3.95e-20	19.94	19.4
chr2R	12473549	12474138	chr2R	12717979	12718381	4	1	244336	216	691	9.2e-10	1.72e-09	9.04	8.76
chr2R	12481714	12482486	chr2R	12579083	12579439	9	1	97161	399	694	4.02e-21	1.4e-20	20.4	19.85
chr2R	12481714	12482486	chr2R	12717979	12718381	5	1	236080	399	691	4.82e-11	1.04e-10	10.32	9.98
chr2R	12492879	12493102	chr2R	12558352	12558605	3	1	65488	71	66	8.85e-12	2.04e-11	11.05	10.69
chr2R	12562032	12562297	chr2R	12579083	12579439	3	1	17096	44	694	2.48e-09	4.4e-09	8.61	8.36
chr2R	12579083	12579439	chr2R	12593104	12593310	4	1	13946	694	1	0	0	1000	1000
chr2R	12579083	12579439	chr2R	12618666	12619033	3	1	39588	694	32	9.3e-10	1.74e-09	9.03	8.76
chr2R	12579083	12579439	chr2R	12633622	12634027	3	1	54563	694	53	4.39e-09	7.51e-09	8.36	8.12
chr2R	12579083	12579439	chr2R	12661221	12661425	3	1	82062	694	0	0	0	1000	1000
chr2R	12579083	12579439	chr2R	12698431	12698582	3	1	119245	694	1	0	0	1000	1000
chr2R	12579083	12579439	chr2R	12717979	12718381	9	1	138919	694	691	5.77e-19	1.9e-18	18.24	17.72
chr2R	12687684	12687846	chr2R	12717979	12718381	5	1	30415	124	691	1.34e-13	3.51e-13	12.87	12.45
chr2R	12697892	12698043	chr2R	12717979	12718381	7	1	20212	55	691	3.88e-22	1.38e-21	21.41	20.86
chr2R	12698431	12698582	chr2R	12717979	12718381	10	1	19673	1	691	0	0	1000	1000
chr2R	12717979	12718381	chr2R	12737878	12738233	5	1	19875	691	111	7.62e-14	2.03e-13	13.12	12.69
chr2R	12844303	12844584	chr2R	12914629	12914906	3	1	70324	72	213	3.2e-10	6.34e-10	9.49	9.2
chr2R	12903195	12903467	chr2R	12914155	12914306	3	1	10899	189	0	0	0	1000	1000
chr2R	12903195	12903467	chr2R	12914629	12914906	4	1	11436	189	213	4.79e-12	1.13e-11	11.32	10.95
chr2R	12903195	12903467	chr2R	12941399	12941728	3	1	38232	189	839	3.64e-07	4.77e-07	6.44	6.32
