chr2L	1052056	1052275	chr2L	1118830	1119149	3	1	66824	11	249	1.42e-12	3.47e-12	11.85	11.46
chr2L	1061252	1061750	chr2L	1118830	1119149	2	1	57488	78	249	1.26e-06	1.55e-06	5.9	5.81
chr2L	1077568	1077968	chr2L	1118830	1119149	3	1	41221	2	249	0	0	1000	1000
chr2L	1078276	1078435	chr2L	1157718	1158312	2	1	79659	6	490	2.45e-08	3.77e-08	7.61	7.42
chr2L	1084396	1084725	chr2L	1108165	1108387	2	1	23715	30	14	5.4e-10	1.04e-09	9.27	8.98
chr2L	1084396	1084725	chr2L	1118830	1119149	4	1	34429	30	249	4.79e-15	1.36e-14	14.32	13.87
chr2L	1084396	1084725	chr2L	1128739	1128890	2	1	44254	30	42	5.11e-09	8.68e-09	8.29	8.06
chr2L	1086846	1087009	chr2L	1118830	1119149	2	1	32062	18	249	6.45e-08	9.37e-08	7.19	7.03
chr2L	1095856	1096115	chr2L	1118830	1119149	4	1	23004	25	249	2.21e-15	6.38e-15	14.66	14.19
chr2L	1095856	1096115	chr2L	1157718	1158312	2	1	62029	25	490	4.9e-07	6.32e-07	6.31	6.2
chr2L	1108165	1108387	chr2L	1118830	1119149	20	1	10713	14	249	0	0	1000	1000
chr2L	1108165	1108387	chr2L	1129705	1130115	3	1	21634	14	80	1.01e-13	2.67e-13	12.99	12.57
chr2L	1116426	1116577	chr2L	1129705	1130115	2	1	13408	0	80	0	0	1000	1000
chr2L	1118830	1119149	chr2L	1128739	1128890	15	1	9825	249	42	3.21e-60	1.46e-59	59.49	58.83
chr2L	1118830	1119149	chr2L	1129705	1130115	9	1	10920	249	80	1.32e-31	5.38e-31	30.88	30.27
chr2L	1118830	1119149	chr2L	1130247	1130410	3	1	11339	249	4	3.44e-14	9.35e-14	13.46	13.03
chr2L	1118830	1119149	chr2L	1143107	1143301	3	1	24214	249	28	2.82e-11	6.23e-11	10.55	10.21
chr2L	1118830	1119149	chr2L	1150474	1150767	8	1	31631	249	25	3.09e-32	1.27e-31	31.51	30.9
chr2L	1118830	1119149	chr2L	1150967	1151180	4	1	32084	249	1	0	0	1000	1000
chr2L	1118830	1119149	chr2L	1157718	1158312	4	1	39025	249	490	4.11e-10	8.04e-10	9.39	9.09
chr2L	1118830	1119149	chr2L	1158582	1159454	3	1	40028	249	41	9.16e-11	1.93e-10	10.04	9.72
chr2L	1118830	1119149	chr2L	1163765	1163929	4	1	44857	249	64	1.11e-13	2.93e-13	12.95	12.53
chr2L	1118830	1119149	chr2L	1200935	1201110	2	1	82033	249	28	1.59e-07	2.19e-07	6.8	6.66
chr2L	1118830	1119149	chr2L	1227820	1228193	2	1	109017	249	110	2.52e-06	2.98e-06	5.6	5.53
chr2L	1118830	1119149	chr2L	1230405	1230654	2	1	111540	249	2	4.21e-10	8.23e-10	9.38	9.08
chr2L	1118830	1119149	chr2L	1988620	1988804	2	1	869722	249	14	3.83e-08	5.75e-08	7.42	7.24
chr2L	1118830	1119149	chr2L	2874837	2875061	2	1	1755959	249	95	1.88e-06	2.25e-06	5.73	5.65
chr2L	1118830	1119149	chr2L	4333785	4334163	2	1	3214984	249	790	0.00013	0.000135	3.89	3.87
chr2L	1119582	1119887	chr2L	1130247	1130410	2	1	10594	0	4	0	0	1000	1000
chr2L	1128739	1128890	chr2L	1150474	1150767	2	1	21806	42	25	3.53e-09	6.13e-09	8.45	8.21
chr2L	1129705	1130115	chr2L	1157718	1158312	6	1	28105	80	490	1.28e-18	4.18e-18	17.89	17.38
chr2L	1150474	1150767	chr2L	1163765	1163929	4	1	13226	25	64	8.98e-18	2.86e-17	17.05	16.54
chr2L	1150474	1150767	chr2L	1191651	1192505	3	1	41457	25	28	2.55e-14	6.98e-14	13.59	13.16
chr2L	1157718	1158312	chr2L	1169704	1169886	2	1	11780	490	43	1.48e-06	1.79e-06	5.83	5.75
chr2L	1157718	1158312	chr2L	1172513	1172798	5	1	14640	490	26	7e-18	2.24e-17	17.15	16.65
chr2L	1157718	1158312	chr2L	1191651	1192505	2	1	34063	490	28	6.18e-07	7.85e-07	6.21	6.11
chr2L	1157718	1158312	chr2L	2492808	2493241	3	1	1335009	490	540	1.69e-06	2.04e-06	5.77	5.69
chr2L	1157718	1158312	chr2L	5763067	5763313	2	1	4605175	490	20	3.11e-07	4.11e-07	6.51	6.39
chr2L	1157718	1158312	chr2L	9387539	9387828	2	1	8229668	490	851	0.000578	0.000588	3.24	3.23
chr2L	1157718	1158312	chr2L	21237093	21237469	2	1	20079266	490	538	0.000233	0.000239	3.63	3.62
chr2L	1158582	1159454	chr2L	1169704	1169886	3	1	10777	41	43	4.45e-13	1.13e-12	12.35	11.95
chr2L	1158582	1159454	chr2L	1172513	1172798	3	1	13637	41	26	9.38e-14	2.48e-13	13.03	12.61
chr2L	1163765	1163929	chr2L	1172513	1172798	2	1	8808	64	26	8.94e-09	1.46e-08	8.05	7.83
chr2L	1163765	1163929	chr2L	2874837	2875061	2	1	1711102	64	95	1.23e-07	1.72e-07	6.91	6.77
chr2L	1180673	1180958	chr2L	1190250	1190517	2	1	9568	0	1	0	0	1000	1000
chr2L	1202189	1202378	chr2L	1304998	1305184	2	1	102807	42	0	0	0	1000	1000
chr2L	1219232	1220052	chr2L	1227820	1228193	3	1	8364	80	110	6e-11	1.28e-10	10.22	9.89
chr2L	1227820	1228193	chr2L	1240666	1240875	2	1	12764	110	0	0	0	1000	1000
chr2L	1256443	1256594	chr2L	1265996	1266192	2	1	9575	51	53	2.4e-08	3.69e-08	7.62	7.43
chr2L	1264009	1264168	chr2L	1361575	1361788	2	1	97593	2	275	5.14e-10	9.93e-10	9.29	9
chr2L	1264009	1264168	chr2L	1392186	1392447	2	1	128228	2	71	3.39e-11	7.43e-11	10.47	10.13
chr2L	1265996	1266192	chr2L	1537874	1538072	2	1	271879	53	3	5.64e-11	1.21e-10	10.25	9.92
chr2L	1287546	1287728	chr2L	1333171	1333324	2	1	45610	1	0	0	0	1000	1000
chr2L	1287546	1287728	chr2L	1336166	1336343	2	1	48617	1	68	0	0	1000	1000
chr2L	1327007	1327158	chr2L	1420234	1420624	2	1	93346	24	1	0	0	1000	1000
chr2L	1327904	1328089	chr2L	2268734	2268983	2	1	940862	40	14	9.69e-10	1.81e-09	9.01	8.74
chr2L	1329400	1329628	chr2L	1361575	1361788	2	1	32167	30	275	2.24e-07	3.02e-07	6.65	6.52
chr2L	1329400	1329628	chr2L	1362329	1362552	2	1	32926	30	189	1.05e-07	1.49e-07	6.98	6.83
chr2L	1333171	1333324	chr2L	1540365	1540537	2	1	207203	0	15	0	0	1000	1000
chr2L	1361575	1361788	chr2L	1387664	1387815	2	1	26058	275	0	0	0	1000	1000
chr2L	1361575	1361788	chr2L	1400258	1400528	2	1	38711	275	39	3.81e-07	4.98e-07	6.42	6.3
chr2L	1361575	1361788	chr2L	1504353	1504561	2	1	142775	275	280	2e-05	2.18e-05	4.7	4.66
chr2L	1362329	1362552	chr2L	1390959	1391143	2	1	28610	189	66	5.2e-07	6.68e-07	6.28	6.18
chr2L	1362329	1362552	chr2L	1504353	1504561	2	1	142016	189	280	9.45e-06	1.06e-05	5.02	4.98
chr2L	1381671	1382252	chr2L	1390959	1391143	2	1	9089	48	66	3.3e-08	4.99e-08	7.48	7.3
chr2L	1381671	1382252	chr2L	1394551	1394708	2	1	12668	48	0	0	0	1000	1000
chr2L	1387664	1387815	chr2L	1400258	1400528	2	1	12653	0	39	0	0	1000	1000
chr2L	1387664	1387815	chr2L	1585327	1585815	2	1	197831	0	137	0	0	1000	1000
chr2L	1390959	1391143	chr2L	1400258	1400528	2	1	9342	66	39	2.17e-08	3.36e-08	7.66	7.47
chr2L	1394551	1394708	chr2L	1420234	1420624	2	1	25799	0	1	0	0	1000	1000
chr2L	1400258	1400528	chr2L	1409354	1409590	3	1	9079	39	82	2.74e-12	6.56e-12	11.56	11.18
chr2L	1400258	1400528	chr2L	1420234	1420624	2	1	20036	39	1	0	0	1000	1000
chr2L	1502667	1503034	chr2L	1517831	1518264	3	1	15197	107	46	1.02e-11	2.34e-11	10.99	10.63
chr2L	1504353	1504561	chr2L	1517831	1518264	2	1	13590	280	46	5.51e-07	7.06e-07	6.26	6.15
chr2L	1504353	1504561	chr2L	1575992	1576205	2	1	71641	280	37	3.55e-07	4.66e-07	6.45	6.33
chr2L	1504353	1504561	chr2L	1619520	1619716	2	1	115161	280	49	6.27e-07	7.96e-07	6.2	6.1
chr2L	1511128	1511303	chr2L	1537874	1538072	2	1	26757	34	3	2.3e-11	5.12e-11	10.64	10.29
chr2L	1538393	1538731	chr2L	1595135	1595348	2	1	56679	37	44	8.6e-09	1.41e-08	8.07	7.85
chr2L	1546559	1546723	chr2L	1651120	1651488	2	1	104663	40	429	9.77e-07	1.21e-06	6.01	5.92
chr2L	1585327	1585815	chr2L	2242233	2242587	2	1	656839	137	1179	8.75e-05	9.16e-05	4.06	4.04
chr2L	1610169	1610484	chr2L	1651120	1651488	2	1	40977	11	429	6.89e-08	9.98e-08	7.16	7
chr2L	1623267	1623497	chr2L	1727539	1727827	2	1	104301	2	184	2.3e-10	4.63e-10	9.64	9.33
chr2L	1646203	1646488	chr2L	1911650	1911942	2	1	265450	7	660	6.23e-08	9.08e-08	7.21	7.04
chr2L	1651120	1651488	chr2L	1663382	1663617	2	1	12195	429	42	1.08e-06	1.33e-06	5.97	5.88
chr2L	1651120	1651488	chr2L	1677254	1677411	2	1	26028	429	22	2.89e-07	3.84e-07	6.54	6.42
chr2L	1651120	1651488	chr2L	1686881	1687061	3	1	35667	429	24	8.94e-11	1.88e-10	10.05	9.73
chr2L	1651120	1651488	chr2L	1707833	1708002	2	1	56613	429	2	1.25e-09	2.31e-09	8.9	8.64
chr2L	1651120	1651488	chr2L	1911650	1911942	2	1	260492	429	660	0.000268	0.000275	3.57	3.56
chr2L	1651120	1651488	chr2L	1988172	1988511	2	1	337037	429	348	7.51e-05	7.89e-05	4.12	4.1
chr2L	1677254	1677411	chr2L	1686881	1687061	5	1	9638	22	24	5.17e-25	1.94e-24	24.29	23.71
chr2L	1677254	1677411	chr2L	1725398	1725679	2	1	48206	22	31	1.47e-09	2.68e-09	8.83	8.57
chr2L	1686881	1687061	chr2L	1707833	1708002	2	1	20946	24	2	3.77e-12	8.94e-12	11.42	11.05
chr2L	1695661	1696273	chr2L	1707833	1708002	2	1	11950	84	2	4.76e-11	1.03e-10	10.32	9.99
chr2L	1695661	1696273	chr2L	1727539	1727827	2	1	31716	84	184	8e-07	1e-06	6.1	6
chr2L	1705513	1706271	chr2L	1715805	1715958	2	1	9989	23	1	0	0	1000	1000
chr2L	1707833	1708002	chr2L	1732302	1732483	2	1	24475	2	190	2.45e-10	4.93e-10	9.61	9.31
chr2L	1710901	1711219	chr2L	1723785	1723948	2	1	12806	46	2	1.41e-11	3.21e-11	10.85	10.49
chr2L	1710901	1711219	chr2L	1724179	1724403	3	1	13231	46	122	1.52e-11	3.43e-11	10.82	10.46
chr2L	1710901	1711219	chr2L	1727539	1727827	5	1	16623	46	184	1.05e-18	3.44e-18	17.98	17.46
chr2L	1710901	1711219	chr2L	1732302	1732483	2	1	21332	46	190	2.54e-07	3.39e-07	6.6	6.47
chr2L	1710901	1711219	chr2L	1737335	1737673	2	1	26444	46	116	9.42e-08	1.34e-07	7.03	6.87
chr2L	1715805	1715958	chr2L	1724179	1724403	3	1	8409	1	122	0	0	1000	1000
chr2L	1715805	1715958	chr2L	1727539	1727827	4	1	11801	1	184	0	0	1000	1000
chr2L	1727539	1727827	chr2L	1737335	1737673	6	1	9821	184	116	3.37e-20	1.15e-19	19.47	18.94
chr2L	1727539	1727827	chr2L	1987434	1987910	2	1	259989	184	679	5.25e-05	5.57e-05	4.28	4.25
chr2L	1727539	1727827	chr2L	1988172	1988511	3	1	260658	184	348	2.4e-08	3.69e-08	7.62	7.43
chr2L	1732302	1732483	chr2L	1911650	1911942	2	1	179403	190	660	5.29e-05	5.61e-05	4.28	4.25
chr2L	1884434	1884892	chr2L	1909775	1909997	2	1	25223	11	165	1.02e-08	1.65e-08	7.99	7.78
chr2L	1902858	1903022	chr2L	1911650	1911942	4	1	8856	25	660	1.11e-13	2.92e-13	12.96	12.53
chr2L	1902858	1903022	chr2L	2130713	2131094	2	1	227963	25	778	1.24e-06	1.51e-06	5.91	5.82
chr2L	1902858	1903022	chr2L	2753104	2753494	2	1	850359	25	251	1.28e-07	1.79e-07	6.89	6.75
chr2L	1909775	1909997	chr2L	1988172	1988511	2	1	78455	165	348	1.11e-05	1.23e-05	4.95	4.91
chr2L	1909775	1909997	chr2L	2037538	2037973	3	1	127869	165	249	6.31e-09	1.06e-08	8.2	7.98
chr2L	1911650	1911942	chr2L	1927016	1927167	6	1	15295	660	0	0	0	1000	1000
chr2L	1911650	1911942	chr2L	1933870	1934027	6	1	22152	660	15	1.29e-22	4.62e-22	21.89	21.34
chr2L	1911650	1911942	chr2L	1974115	1974844	3	1	62683	660	95	2.23e-08	3.44e-08	7.65	7.46
chr2L	1911650	1911942	chr2L	1987434	1987910	4	1	75876	660	679	7.47e-08	1.08e-07	7.13	6.97
chr2L	1911650	1911942	chr2L	1988172	1988511	2	1	76545	660	348	0.000177	0.000183	3.75	3.74
chr2L	1911650	1911942	chr2L	2130713	2131094	4	1	219107	660	778	1.28e-07	1.79e-07	6.89	6.75
chr2L	1911650	1911942	chr2L	2178535	2178872	2	1	266907	660	11	1.63e-07	2.24e-07	6.79	6.65
chr2L	1933870	1934027	chr2L	1988620	1988804	2	1	54763	15	14	1.3e-10	2.69e-10	9.88	9.57
chr2L	1970811	1970972	chr2L	1988620	1988804	2	1	17820	0	14	0	0	1000	1000
chr2L	1970811	1970972	chr2L	2242233	2242587	2	1	271518	0	1179	0	0	1000	1000
chr2L	1974115	1974844	chr2L	1987434	1987910	3	1	13192	95	679	2.42e-08	3.73e-08	7.62	7.43
chr2L	1974115	1974844	chr2L	1988172	1988511	3	1	13862	95	348	3.25e-09	5.68e-09	8.49	8.25
chr2L	1974115	1974844	chr2L	1988620	1988804	3	1	14232	95	14	1.7e-13	4.44e-13	12.77	12.35
chr2L	1980568	1980817	chr2L	2130713	2131094	2	1	150211	19	778	7.05e-07	8.88e-07	6.15	6.05
chr2L	1987434	1987910	chr2L	1998503	1998724	3	1	10941	679	30	7.13e-10	1.35e-09	9.15	8.87
chr2L	1987434	1987910	chr2L	2002619	2002776	2	1	15025	679	0	0	0	1000	1000
chr2L	1987434	1987910	chr2L	2006991	2007436	2	1	19541	679	50	3.84e-06	4.45e-06	5.42	5.35
chr2L	1987434	1987910	chr2L	2037538	2037973	2	1	50083	679	249	9.61e-05	1e-04	4.02	4
chr2L	1987434	1987910	chr2L	2042842	2043121	2	1	55309	679	42	2.7e-06	3.18e-06	5.57	5.5
chr2L	1987434	1987910	chr2L	2130713	2131094	9	1	143231	679	778	1.38e-18	4.5e-18	17.86	17.35
chr2L	1987434	1987910	chr2L	2753104	2753494	2	1	765627	679	251	9.77e-05	0.000102	4.01	3.99
chr2L	1987434	1987910	chr2L	8229266	8229455	3	1	6241688	679	134	6.85e-08	9.93e-08	7.16	7
chr2L	1987434	1987910	chr2L	11066759	11067120	2	1	9079267	679	415	0.000266	0.000273	3.58	3.56
chr2L	1987434	1987910	chr2L	16888372	16888594	2	1	14900811	679	377	0.00022	0.000226	3.66	3.65
chr2L	1988172	1988511	chr2L	2006043	2006295	2	1	17827	348	0	0	0	1000	1000
chr2L	1988172	1988511	chr2L	2236645	2237046	2	1	248504	348	241	2.37e-05	2.57e-05	4.62	4.59
chr2L	1988620	1988804	chr2L	1998503	1998724	3	1	9901	14	30	5e-15	1.42e-14	14.3	13.85
chr2L	1988620	1988804	chr2L	2002619	2002776	2	1	13985	14	0	0	0	1000	1000
chr2L	1988620	1988804	chr2L	2006991	2007436	3	1	18501	14	50	2.41e-14	6.62e-14	13.62	13.18
chr2L	1988620	1988804	chr2L	2037538	2037973	3	1	49043	14	249	3.13e-12	7.48e-12	11.5	11.13
chr2L	1988620	1988804	chr2L	2130713	2131094	2	1	142191	14	778	3.75e-07	4.91e-07	6.43	6.31
chr2L	1988620	1988804	chr2L	2221975	2222217	2	1	233384	14	121	9.02e-09	1.47e-08	8.04	7.83
chr2L	1988620	1988804	chr2L	2242233	2242587	2	1	253698	14	1179	8.62e-07	1.08e-06	6.06	5.97
chr2L	2006043	2006295	chr2L	2037538	2037973	2	1	31586	0	249	0	0	1000	1000
chr2L	2037538	2037973	chr2L	2130713	2131094	11	1	93148	249	778	3.25e-28	1.28e-27	27.49	26.89
chr2L	2042842	2043121	chr2L	2130713	2131094	2	1	87922	42	778	3.55e-06	4.13e-06	5.45	5.38
chr2L	2090549	2090854	chr2L	2130713	2131094	2	1	40202	6	778	6.19e-08	9.02e-08	7.21	7.04
chr2L	2130713	2131094	chr2L	2159696	2159973	2	1	28931	778	9	1.48e-07	2.05e-07	6.83	6.69
chr2L	2130713	2131094	chr2L	2178325	2178478	3	1	47498	778	1	0	0	1000	1000
chr2L	2130713	2131094	chr2L	2178535	2178872	7	1	47800	778	11	1.46e-27	5.67e-27	26.84	26.25
chr2L	2130713	2131094	chr2L	2221975	2222217	8	1	91192	778	121	2.51e-22	8.97e-22	21.6	21.05
chr2L	2130713	2131094	chr2L	2236645	2237046	2	1	105942	778	241	0.000118	0.000123	3.93	3.91
chr2L	2130713	2131094	chr2L	2242233	2242587	3	1	111506	778	1179	6.81e-05	7.17e-05	4.17	4.14
chr2L	2130713	2131094	chr2L	2365251	2365463	3	1	234453	778	0	0	0	1000	1000
chr2L	2130713	2131094	chr2L	2862456	2862693	2	1	731671	778	202	8.3e-05	8.7e-05	4.08	4.06
chr2L	2130713	2131094	chr2L	3730317	3730655	2	1	1599582	778	436	0.000384	0.000392	3.42	3.41
chr2L	2136057	2136261	chr2L	4333785	4334163	2	1	2197815	71	790	1.05e-05	1.17e-05	4.98	4.93
chr2L	2167234	2167422	chr2L	2178325	2178478	5	1	11073	44	1	0	0	1000	1000
chr2L	2167234	2167422	chr2L	2178535	2178872	7	1	11375	44	11	1.67e-36	7.08e-36	35.78	35.15
chr2L	2178325	2178478	chr2L	2221975	2222217	2	1	43694	1	121	0	0	1000	1000
chr2L	2178535	2178872	chr2L	2192172	2192401	2	1	13583	11	8	2.1e-11	4.7e-11	10.68	10.33
chr2L	2178535	2178872	chr2L	2221975	2222217	2	1	43392	11	121	5.45e-09	9.21e-09	8.26	8.04
chr2L	2178535	2178872	chr2L	9782259	9782611	2	1	7603731	11	816	2.5e-07	3.34e-07	6.6	6.48
chr2L	2204740	2204953	chr2L	2221975	2222217	2	1	17249	11	121	5.45e-09	9.21e-09	8.26	8.04
chr2L	2204740	2204953	chr2L	2236645	2237046	2	1	31999	11	241	2.17e-08	3.36e-08	7.66	7.47
chr2L	2204740	2204953	chr2L	2242233	2242587	7	1	37563	11	1179	2.7e-26	1.03e-25	25.57	24.99
chr2L	2221975	2222217	chr2L	2236645	2237046	4	1	14749	121	241	1.3e-12	3.19e-12	11.89	11.5
chr2L	2221975	2222217	chr2L	2242233	2242587	13	1	20314	121	1179	6.46e-36	2.72e-35	35.19	34.57
chr2L	2221975	2222217	chr2L	2243713	2243967	2	1	21744	121	0	0	0	1000	1000
chr2L	2221975	2222217	chr2L	2753104	2753494	2	1	531203	121	251	3.1e-06	3.63e-06	5.51	5.44
chr2L	2221975	2222217	chr2L	5027270	5027537	2	1	2805307	121	3	2.97e-10	5.91e-10	9.53	9.23
chr2L	2226498	2226781	chr2L	2236645	2237046	5	1	10206	105	241	2.89e-16	8.69e-16	15.54	15.06
chr2L	2226498	2226781	chr2L	2242233	2242587	4	1	15770	105	1179	4.25e-10	8.29e-10	9.37	9.08
chr2L	2236645	2237046	chr2L	2357139	2357397	2	1	120422	241	77	1.15e-06	1.42e-06	5.94	5.85
chr2L	2236645	2237046	chr2L	2357532	2357684	3	1	120762	241	68	3.9e-10	7.65e-10	9.41	9.12
chr2L	2242233	2242587	chr2L	2251600	2251937	2	1	9358	1179	39	7.01e-06	7.91e-06	5.15	5.1
chr2L	2242233	2242587	chr2L	2251943	2252191	6	1	9657	1179	23	8.5e-20	2.86e-19	19.07	18.54
chr2L	2242233	2242587	chr2L	2263054	2263374	4	1	20804	1179	1	0	0	1000	1000
chr2L	2242233	2242587	chr2L	2268734	2268983	7	1	26448	1179	14	2.8e-25	1.06e-24	24.55	23.98
chr2L	2242233	2242587	chr2L	2287894	2288104	3	1	45589	1179	24	1.86e-09	3.36e-09	8.73	8.47
chr2L	2242233	2242587	chr2L	2357139	2357397	3	1	114858	1179	77	6.71e-08	9.73e-08	7.17	7.01
chr2L	2242233	2242587	chr2L	2357532	2357684	3	1	115198	1179	68	4.6e-08	6.82e-08	7.34	7.17
chr2L	2242233	2242587	chr2L	2364506	2365038	2	1	122362	1179	214	0.000213	0.000219	3.67	3.66
chr2L	2242233	2242587	chr2L	2365251	2365463	3	1	122947	1179	0	0	0	1000	1000
chr2L	2242233	2242587	chr2L	2492513	2492669	2	1	250181	1179	99	4.57e-05	4.86e-05	4.34	4.31
chr2L	2242233	2242587	chr2L	2492808	2493241	2	1	250614	1179	540	0.00133	0.00134	2.88	2.87
chr2L	2242233	2242587	chr2L	2730009	2730255	3	1	487722	1179	120	2.57e-07	3.43e-07	6.59	6.46
chr2L	2243713	2243967	chr2L	2318752	2318903	2	1	74987	0	23	0	0	1000	1000
chr2L	2243713	2243967	chr2L	2498970	2499147	2	1	255218	0	21	0	0	1000	1000
chr2L	2287894	2288104	chr2L	2492808	2493241	2	1	205025	24	540	5.48e-07	7.02e-07	6.26	6.15
chr2L	2310074	2310296	chr2L	2492808	2493241	2	1	182839	7	540	4.17e-08	6.22e-08	7.38	7.21
chr2L	2357139	2357397	chr2L	2365251	2365463	2	1	8089	77	0	0	0	1000	1000
chr2L	2357532	2357684	chr2L	2381140	2381291	2	1	23607	68	1	0	0	1000	1000
chr2L	2357532	2357684	chr2L	2753104	2753494	2	1	395691	68	251	9.75e-07	1.21e-06	6.01	5.92
chr2L	2365251	2365463	chr2L	2381140	2381291	2	1	15858	0	1	0	0	1000	1000
chr2L	2381140	2381291	chr2L	2419187	2419338	3	1	38047	1	16	0	0	1000	1000
chr2L	2381140	2381291	chr2L	2492808	2493241	3	1	111809	1	540	0	0	1000	1000
chr2L	2421034	2421291	chr2L	2492808	2493241	2	1	71862	3	540	5.96e-09	1e-08	8.22	8
chr2L	2492513	2492669	chr2L	2576324	2576475	2	1	83808	99	0	0	0	1000	1000
chr2L	2492808	2493241	chr2L	2576324	2576475	2	1	83375	540	0	0	0	1000	1000
chr2L	2492808	2493241	chr2L	2585215	2585518	4	1	92342	540	28	8.01e-14	2.13e-13	13.1	12.67
chr2L	2492808	2493241	chr2L	2730009	2730255	2	1	237107	540	120	1.41e-05	1.56e-05	4.85	4.81
chr2L	2492808	2493241	chr2L	2735720	2735941	2	1	242806	540	70	4.79e-06	5.49e-06	5.32	5.26
chr2L	2492808	2493241	chr2L	2808185	2808405	2	1	315270	540	2	1.99e-09	3.57e-09	8.7	8.45
chr2L	2492808	2493241	chr2L	2830060	2830344	2	1	337177	540	131	1.69e-05	1.85e-05	4.77	4.73
chr2L	2572783	2573006	chr2L	2585215	2585518	2	1	12472	34	28	2.89e-09	5.09e-09	8.54	8.29
chr2L	2710623	2711021	chr2L	2730009	2730255	4	1	19310	3	120	0	0	1000	1000
chr2L	2719077	2719306	chr2L	2730009	2730255	2	1	10940	34	120	5.47e-08	8.02e-08	7.26	7.1
chr2L	2730009	2730255	chr2L	2740587	2740763	5	1	10543	120	14	1.76e-22	6.32e-22	21.75	21.2
chr2L	2730009	2730255	chr2L	2741097	2741313	4	1	11073	120	1	0	0	1000	1000
chr2L	2730009	2730255	chr2L	2741890	2742365	2	1	11995	120	31	4.53e-08	6.73e-08	7.34	7.17
chr2L	2730009	2730255	chr2L	2747582	2747831	2	1	17574	120	16	1.17e-08	1.88e-08	7.93	7.73
chr2L	2730009	2730255	chr2L	2752682	2753119	5	1	22768	120	759	1.81e-13	4.72e-13	12.74	12.33
chr2L	2730009	2730255	chr2L	2753104	2753494	6	1	23167	120	251	2.73e-19	9.05e-19	18.56	18.04
chr2L	2730009	2730255	chr2L	2759409	2759694	2	1	29419	120	21	2.05e-08	3.18e-08	7.69	7.5
chr2L	2730009	2730255	chr2L	2767700	2767868	2	1	37652	120	3	2.92e-10	5.82e-10	9.53	9.24
chr2L	2730009	2730255	chr2L	2771381	2771729	3	1	41423	120	60	3.25e-11	7.13e-11	10.49	10.15
chr2L	2735720	2735941	chr2L	2748398	2748555	2	1	12646	70	133	2.89e-07	3.84e-07	6.54	6.42
chr2L	2735720	2735941	chr2L	2753104	2753494	2	1	17468	70	251	1.03e-06	1.28e-06	5.99	5.89
chr2L	2740587	2740763	chr2L	2752682	2753119	3	1	12225	14	759	8.93e-11	1.88e-10	10.05	9.73
chr2L	2740587	2740763	chr2L	2753104	2753494	7	1	12624	14	251	5.2e-30	2.08e-29	29.28	28.68
chr2L	2741097	2741313	chr2L	2752682	2753119	2	1	11695	1	759	0	0	1000	1000
chr2L	2741097	2741313	chr2L	2753104	2753494	2	1	12094	1	251	0	0	1000	1000
chr2L	2741097	2741313	chr2L	2808185	2808405	2	1	67090	1	2	0	0	1000	1000
chr2L	2741097	2741313	chr2L	20925620	20925904	2	1	18184557	1	1	0	0	1000	1000
chr2L	2748398	2748555	chr2L	3354627	3354942	2	1	606308	133	1162	8.02e-05	8.41e-05	4.1	4.08
chr2L	2752682	2753119	chr2L	2765440	2765637	4	1	12638	759	23	1.36e-13	3.56e-13	12.87	12.45
chr2L	2752682	2753119	chr2L	2862456	2862693	2	1	109674	759	202	7.91e-05	8.3e-05	4.1	4.08
chr2L	2753104	2753494	chr2L	2765440	2765637	12	1	12239	251	23	6.54e-51	2.94e-50	50.18	49.53
chr2L	2753104	2753494	chr2L	2767700	2767868	4	1	14485	251	3	0	0	1000	1000
chr2L	2753104	2753494	chr2L	2770076	2770262	2	1	16870	251	9	1.54e-08	2.44e-08	7.81	7.61
chr2L	2753104	2753494	chr2L	2771011	2771319	4	1	17866	251	119	1.43e-12	3.5e-12	11.84	11.46
chr2L	2753104	2753494	chr2L	2771381	2771729	6	1	18256	251	60	3.74e-21	1.31e-20	20.43	19.88
chr2L	2753104	2753494	chr2L	2808185	2808405	3	1	54996	251	2	0	0	1000	1000
chr2L	2753104	2753494	chr2L	2855986	2856631	3	1	103009	251	137	3.69e-09	6.39e-09	8.43	8.19
chr2L	2753104	2753494	chr2L	2857058	2857232	6	1	103846	251	206	7.36e-18	2.35e-17	17.13	16.63
chr2L	2753104	2753494	chr2L	2862456	2862693	3	1	109275	251	202	1.19e-08	1.91e-08	7.92	7.72
chr2L	2753104	2753494	chr2L	2885003	2885334	2	1	131869	251	163	5.64e-06	6.42e-06	5.25	5.19
chr2L	2753104	2753494	chr2L	3059109	3059341	2	1	305926	251	113	2.71e-06	3.19e-06	5.57	5.5
chr2L	2753104	2753494	chr2L	3145454	3145826	2	1	392341	251	145	4.46e-06	5.13e-06	5.35	5.29
chr2L	2753104	2753494	chr2L	3478289	3478917	2	1	725304	251	553	6.49e-05	6.84e-05	4.19	4.17
chr2L	2753104	2753494	chr2L	3712662	3712989	2	1	959526	251	773	0.000126	0.000131	3.9	3.88
chr2L	2753104	2753494	chr2L	5009467	5010167	2	1	2256518	251	153	4.97e-06	5.69e-06	5.3	5.24
chr2L	2759409	2759694	chr2L	2771381	2771729	2	1	12003	21	60	5.07e-09	8.62e-09	8.29	8.06
chr2L	2771381	2771729	chr2L	2783080	2783269	2	1	11619	60	8	6.76e-10	1.29e-09	9.17	8.89
