chr2L	9782259	9782611	chr2L	9887872	9888318	5	1	105660	816	350	5.74e-11	1.23e-10	10.24	9.91
chr2L	9782259	9782611	chr2L	9908490	9908660	7	1	126140	816	14	2.12e-26	8.12e-26	25.67	25.09
chr2L	9887872	9888318	chr2L	9897320	9897609	13	1	9369	350	354	1.38e-36	5.83e-36	35.86	35.23
chr2L	9887872	9888318	chr2L	9915164	9915393	9	1	27183	350	764	2.91e-21	1.02e-20	20.54	19.99
chr2L	9895724	9895977	chr2L	9915164	9915393	5	1	19428	34	764	2.75e-16	8.26e-16	15.56	15.08
chr2L	9897320	9897609	chr2L	9908490	9908660	7	1	11110	354	14	5.91e-29	2.35e-28	28.23	27.63
chr2L	9897320	9897609	chr2L	9912362	9912592	8	1	15012	354	2	0	0	1000	1000
chr2L	9897320	9897609	chr2L	9915164	9915393	7	1	17814	354	764	4.96e-16	1.48e-15	15.3	14.83
chr2L	9897320	9897609	chr2L	9967679	9968334	5	1	70542	354	124	4.67e-15	1.33e-14	14.33	13.88
chr2L	9905187	9905361	chr2L	9915164	9915393	6	1	10004	56	764	2.01e-18	6.53e-18	17.7	17.19
chr2L	9915164	9915393	chr2L	9947172	9947643	5	1	32129	764	237	5.83e-12	1.37e-11	11.23	10.86
chr2L	9939212	9939396	chr2L	9947172	9947643	10	1	8103	87	237	2.73e-35	1.15e-34	34.56	33.94
chr2L	9939212	9939396	chr2L	9948285	9948436	9	1	9056	87	1	0	0	1000	1000
chr2L	9947172	9947643	chr2L	9967202	9967702	6	1	20044	237	370	1.8e-16	5.45e-16	15.75	15.26
chr2L	9948285	9948436	chr2L	9967202	9967702	5	1	19091	1	370	0	0	1000	1000
chr2L	9948285	9948436	chr2L	9967679	9968334	9	1	19646	1	124	0	0	1000	1000
chr2L	10205871	10207076	chr2L	10221263	10221995	19	1	15155	342	397	2.8e-55	1.27e-54	54.55	53.9
chr2L	10211705	10211882	chr2L	10220770	10220978	5	1	9080	0	253	0	0	1000	1000
chr2L	10292173	10292338	chr2L	10306400	10306672	8	1	14280	120	529	1.06e-23	3.88e-23	22.98	22.41
chr2L	10306400	10306672	chr2L	10321686	10321862	12	1	15238	529	314	6.56e-32	2.68e-31	31.18	30.57
chr2L	10321686	10321862	chr2L	10333788	10334093	6	1	12166	314	200	2.38e-17	7.46e-17	16.62	16.13
chr2L	10386027	10386256	chr2L	10396162	10396344	5	1	10111	81	89	4.91e-19	1.62e-18	18.31	17.79
chr2L	10431326	10431566	chr2L	10506556	10506936	7	1	75300	161	799	2.57e-18	8.33e-18	17.59	17.08
chr2L	10489515	10489716	chr2L	10506556	10506936	7	1	17130	115	799	2.32e-19	7.7e-19	18.64	18.11
chr2L	10490801	10490952	chr2L	10506556	10506936	5	1	15869	70	799	1.49e-14	4.14e-14	13.83	13.38
chr2L	10491198	10491359	chr2L	10506556	10506936	17	1	15467	92	799	1.01e-53	4.57e-53	52.99	52.34
chr2L	10496446	10496795	chr2L	10506556	10506936	7	1	10125	27	799	4.72e-24	1.74e-23	23.33	22.76
chr2L	10497863	10498061	chr2L	10506556	10506936	10	1	8784	58	799	7.72e-32	3.15e-31	31.11	30.5
chr2L	10497863	10498061	chr2L	10516408	10516811	6	1	18647	58	409	5.8e-20	1.96e-19	19.24	18.71
chr2L	10506556	10506936	chr2L	10516408	10516811	24	1	9863	799	409	1.25e-62	5.75e-62	61.9	61.24
chr2L	10516408	10516811	chr2L	10544757	10545011	5	1	28274	409	8	2.41e-21	8.43e-21	20.62	20.07
chr2L	11038287	11038712	chr2L	11066759	11067120	10	1	28440	50	415	2.06e-35	8.68e-35	34.69	34.06
chr2L	11052180	11052402	chr2L	11066759	11067120	6	1	14648	25	415	2.77e-22	9.89e-22	21.56	21
chr2L	11057273	11057558	chr2L	11066759	11067120	21	1	9524	4	415	0	0	1000	1000
chr2L	11498457	11498829	chr2L	11528027	11528328	7	1	29534	87	701	1.23e-20	4.26e-20	19.91	19.37
chr2L	11517157	11517354	chr2L	11528027	11528328	12	1	10922	6	701	0	0	1000	1000
chr2L	11528027	11528328	chr2L	11807965	11808241	10	1	279925	701	25	1.3e-36	5.5e-36	35.89	35.26
chr2L	11849901	11850207	chr2L	11990843	11991080	5	1	140907	590	175	3.47e-13	8.86e-13	12.46	12.05
chr2L	12032929	12033145	chr2L	12045784	12046252	5	1	12981	2	1068	0	0	1000	1000
chr2L	12045784	12046252	chr2L	12055754	12056056	29	1	9887	1068	10	0	0	1000	1000
chr2L	12045784	12046252	chr2L	12404288	12404704	6	1	358478	1068	1289	2.66e-09	4.7e-09	8.58	8.33
chr2L	12366253	12366569	chr2L	12404288	12404704	6	1	38085	12	1289	1.33e-21	4.69e-21	20.88	20.33
chr2L	12386060	12386652	chr2L	12404288	12404704	7	1	18140	46	1289	8.15e-21	2.82e-20	20.09	19.55
chr2L	12389272	12389447	chr2L	12404288	12404704	5	1	15136	27	1289	1.09e-15	3.21e-15	14.96	14.49
chr2L	12404288	12404704	chr2L	12413788	12413992	12	1	9394	1289	65	8.09e-36	3.41e-35	35.09	34.47
chr2L	12404288	12404704	chr2L	12420916	12421076	13	1	16500	1289	109	4.94e-36	2.08e-35	35.31	34.68
chr2L	12404288	12404704	chr2L	12423236	12423540	23	1	18892	1289	323	3.02e-57	1.37e-56	56.52	55.86
chr2L	12404288	12404704	chr2L	12424667	12424884	17	1	20279	1289	226	4.07e-43	1.79e-42	42.39	41.75
chr2L	12404288	12404704	chr2L	12427481	12427750	21	1	23119	1289	249	5.34e-54	2.41e-53	53.27	52.62
chr2L	12423236	12423540	chr2L	12433783	12434068	5	1	10537	323	211	4.34e-14	1.17e-13	13.36	12.93
chr2L	12424667	12424884	chr2L	12433783	12434068	13	1	9150	226	211	4.25e-42	1.86e-41	41.37	40.73
chr2L	12461125	12461389	chr2L	12473269	12473474	5	1	12114	279	0	0	0	1000	1000
chr2L	12461125	12461389	chr2L	12478576	12478798	8	1	17430	279	14	2.16e-34	9.02e-34	33.67	33.04
chr2L	12461125	12461389	chr2L	12485655	12485825	7	1	24483	279	53	4.93e-25	1.85e-24	24.31	23.73
chr2L	12461125	12461389	chr2L	12507795	12508218	9	1	46749	279	55	1.02e-32	4.22e-32	31.99	31.37
chr2L	12618230	12618518	chr2L	12658100	12658292	6	1	39822	288	83	6.49e-20	2.19e-19	19.19	18.66
chr2L	12692737	12693052	chr2L	12704182	12704364	7	1	11378	401	0	0	0	1000	1000
chr2L	12692737	12693052	chr2L	12721671	12721940	8	1	28911	401	439	4.29e-20	1.46e-19	19.37	18.84
chr2L	12704182	12704364	chr2L	12721671	12721940	7	1	17532	0	439	0	0	1000	1000
chr2L	12704638	12704952	chr2L	12721671	12721940	6	1	17010	61	439	1.22e-19	4.09e-19	18.91	18.39
chr2L	12712291	12712513	chr2L	12721671	12721940	13	1	9403	9	439	0	0	1000	1000
chr2L	12721671	12721940	chr2L	12730776	12731044	5	1	9104	439	83	1.78e-15	5.16e-15	14.75	14.29
chr2L	12721671	12721940	chr2L	12822554	12822957	8	1	100950	439	1203	2.87e-16	8.63e-16	15.54	15.06
chr2L	12730776	12731044	chr2L	12746134	12746298	5	1	15306	83	0	0	0	1000	1000
chr2L	12730776	12731044	chr2L	12822554	12822957	6	1	91845	83	1203	3.57e-16	1.07e-15	15.45	14.97
chr2L	12738262	12738795	chr2L	12822554	12822957	5	1	84227	49	1203	1.83e-14	5.04e-14	13.74	13.3
chr2L	12738262	12738795	chr2L	12974196	12974608	5	1	235873	49	774	2.01e-15	5.81e-15	14.7	14.24
chr2L	12754464	12754921	chr2L	12822554	12822957	5	1	68063	2	1203	0	0	1000	1000
chr2L	12795670	12795883	chr2L	12822554	12822957	6	1	26979	80	1203	2.84e-16	8.54e-16	15.55	15.07
chr2L	12822554	12822957	chr2L	12837053	12837285	14	1	14413	1203	2	0	0	1000	1000
chr2L	12822554	12822957	chr2L	12838663	12838836	9	1	15994	1203	25	1.87e-30	7.54e-30	29.73	29.12
chr2L	12822554	12822957	chr2L	12844187	12844507	7	1	21591	1203	17	1.83e-24	6.8e-24	23.74	23.17
chr2L	12822554	12822957	chr2L	12847064	12847280	8	1	24416	1203	10	4.18e-31	1.7e-30	30.38	29.77
chr2L	12822554	12822957	chr2L	12856506	12856664	6	1	33829	1203	1	0	0	1000	1000
chr2L	12822554	12822957	chr2L	12868111	12868276	6	1	45438	1203	0	0	0	1000	1000
chr2L	12822554	12822957	chr2L	12968371	12968652	5	1	145756	1203	42	8.15e-15	2.29e-14	14.09	13.64
chr2L	12822554	12822957	chr2L	12974196	12974608	13	1	151646	1203	774	4.19e-25	1.57e-24	24.38	23.8
chr2L	12822554	12822957	chr2L	13060377	13060709	7	1	237787	1203	463	7.82e-14	2.08e-13	13.11	12.68
chr2L	12822554	12822957	chr2L	13074776	13074956	6	1	252110	1203	549	3.36e-11	7.37e-11	10.47	10.13
chr2L	12974196	12974608	chr2L	13074776	13074956	5	1	100464	774	549	4.18e-10	8.17e-10	9.38	9.09
chr2L	12974196	12974608	chr2L	13290804	13291137	5	1	316568	774	1000	8.26e-09	1.36e-08	8.08	7.87
chr2L	13021144	13021364	chr2L	13059896	13060289	5	1	38838	114	2133	2.44e-11	5.44e-11	10.61	10.26
chr2L	13044021	13044253	chr2L	13060377	13060709	11	1	16406	47	463	3.96e-39	1.71e-38	38.4	37.77
chr2L	13049020	13049203	chr2L	13059896	13060289	10	1	10981	31	2133	1.25e-30	5.04e-30	29.9	29.3
chr2L	13049020	13049203	chr2L	13060377	13060709	12	1	11431	31	463	1.2e-45	5.31e-45	44.92	44.28
chr2L	13050383	13050685	chr2L	13059896	13060289	16	1	9558	52	2133	8.42e-48	3.75e-47	47.07	46.43
chr2L	13050383	13050685	chr2L	13060377	13060709	8	1	10009	52	463	3.24e-27	1.26e-26	26.49	25.9
chr2L	13059896	13060289	chr2L	13070887	13071406	19	1	11054	2133	238	2.36e-44	1.04e-43	43.63	42.98
chr2L	13059896	13060289	chr2L	13071684	13071835	8	1	11667	2133	183	2.39e-17	7.47e-17	16.62	16.13
chr2L	13059896	13060289	chr2L	13072224	13072404	15	1	12221	2133	204	9.01e-35	3.77e-34	34.05	33.42
chr2L	13059896	13060289	chr2L	13073646	13073913	25	1	13687	2133	110	4.41e-70	2.04e-69	69.36	68.69
chr2L	13059896	13060289	chr2L	13074776	13074956	28	1	14773	2133	549	4.94e-59	2.25e-58	58.31	57.65
chr2L	13059896	13060289	chr2L	13079644	13079819	13	1	19639	2133	11	0	0	1000	1000
chr2L	13059896	13060289	chr2L	13089265	13089451	5	1	29265	2133	63	1.18e-12	2.9e-12	11.93	11.54
chr2L	13059896	13060289	chr2L	13105676	13105834	7	1	45662	2133	4	0	0	1000	1000
chr2L	13059896	13060289	chr2L	13107746	13107988	7	1	47774	2133	14	1.79e-23	6.56e-23	22.75	22.18
chr2L	13059896	13060289	chr2L	13121762	13122067	6	1	61822	2133	99	3.29e-14	8.94e-14	13.48	13.05
chr2L	13060377	13060709	chr2L	13070887	13071406	16	1	10603	463	238	4.85e-47	2.15e-46	46.31	45.67
chr2L	13060377	13060709	chr2L	13071684	13071835	9	1	11216	463	183	8.37e-26	3.18e-25	25.08	24.5
chr2L	13060377	13060709	chr2L	13072224	13072404	21	1	11771	463	204	2.31e-65	1.06e-64	64.64	63.97
chr2L	13060377	13060709	chr2L	13073646	13073913	20	1	13236	463	110	1.3e-67	5.99e-67	66.89	66.22
chr2L	13060377	13060709	chr2L	13074776	13074956	39	1	14323	463	549	8.58e-114	4.05e-113	113.07	112.39
chr2L	13060377	13060709	chr2L	13079644	13079819	17	1	19188	463	11	0	0	1000	1000
chr2L	13060377	13060709	chr2L	13108950	13109396	6	1	48630	463	68	3.31e-19	1.1e-18	18.48	17.96
chr2L	13060377	13060709	chr2L	13121762	13122067	9	1	61371	463	99	2.8e-28	1.1e-27	27.55	26.96
chr2L	13060377	13060709	chr2L	13165453	13165785	5	1	105076	463	181	1.22e-13	3.21e-13	12.91	12.49
chr2L	13070887	13071406	chr2L	13079644	13079819	7	1	8585	238	11	3.43e-31	1.39e-30	30.46	29.86
chr2L	13074776	13074956	chr2L	13203794	13204446	6	1	129254	549	803	3e-12	7.18e-12	11.52	11.14
chr2L	13165453	13165785	chr2L	13203794	13204446	6	1	38501	181	803	3.72e-15	1.06e-14	14.43	13.97
chr2L	13186491	13186761	chr2L	13203794	13204446	5	1	17494	35	803	4.11e-16	1.23e-15	15.39	14.91
chr2L	13203794	13204446	chr2L	13215687	13215906	5	1	11676	803	275	1.58e-11	3.57e-11	10.8	10.45
chr2L	13203794	13204446	chr2L	13215925	13216398	5	1	12041	803	33	3.01e-16	9.02e-16	15.52	15.04
chr2L	13203794	13204446	chr2L	13290804	13291137	7	1	86850	803	1000	1.01e-12	2.5e-12	12	11.6
chr2L	13266707	13267069	chr2L	13290804	13291137	5	1	24082	132	1000	1.17e-12	2.88e-12	11.93	11.54
chr2L	13290804	13291137	chr2L	13299549	13300478	11	1	9043	1000	149	1.58e-29	6.3e-29	28.8	28.2
chr2L	13290804	13291137	chr2L	13365622	13365939	6	1	74810	1000	51	5.62e-18	1.8e-17	17.25	16.74
chr2L	13290804	13291137	chr2L	13365967	13366168	9	1	75097	1000	202	2.2e-22	7.85e-22	21.66	21.11
chr2L	13290804	13291137	chr2L	13378864	13379161	5	1	88042	1000	112	5.07e-13	1.28e-12	12.29	11.89
chr2L	13403528	13403687	chr2L	13412644	13413309	6	1	9369	0	213	0	0	1000	1000
chr2L	13536356	13536541	chr2L	13550017	13550329	5	1	13724	32	2	0	0	1000	1000
chr2L	13549079	13549453	chr2L	13566421	13566753	6	1	17321	11	108	2.02e-28	7.97e-28	27.69	27.1
chr2L	13759245	13759446	chr2L	13779971	13780273	6	1	20776	44	1757	6.52e-17	2.01e-16	16.19	15.7
chr2L	13767491	13767651	chr2L	13779971	13780273	6	1	12551	18	1757	1.72e-19	5.74e-19	18.76	18.24
chr2L	13771651	13771933	chr2L	13779971	13780273	8	1	8330	2	1757	0	0	1000	1000
chr2L	13779971	13780273	chr2L	13828176	13828785	7	1	48358	1757	142	2.62e-16	7.89e-16	15.58	15.1
chr2L	13849911	13850088	chr2L	13878715	13879168	6	1	28942	16	646	1.81e-22	6.48e-22	21.74	21.19
chr2L	13862600	13862751	chr2L	13878715	13879168	5	1	16266	24	646	1.81e-17	5.69e-17	16.74	16.24
chr2L	13864008	13864180	chr2L	13878715	13879168	7	1	14847	38	646	1.5e-23	5.52e-23	22.82	22.26
chr2L	13878715	13879168	chr2L	13897085	13897315	5	1	18258	646	1	0	0	1000	1000
chr2L	14214634	14214928	chr2L	14233914	14234266	8	1	19309	49	591	1.39e-26	5.33e-26	25.86	25.27
chr2L	14689570	14689812	chr2L	14706255	14706559	6	1	16716	403	160	2.77e-17	8.64e-17	16.56	16.06
chr2L	15038649	15038952	chr2L	15057653	15058040	5	1	19046	1	8	0	0	1000	1000
chr2L	15039402	15039792	chr2L	15057653	15058040	6	1	18249	136	8	5.04e-29	2e-28	28.3	27.7
chr2L	15057653	15058040	chr2L	15067844	15068168	5	1	10159	8	107	2.75e-24	1.02e-23	23.56	22.99
chr2L	15067844	15068168	chr2L	15079718	15079893	5	1	11799	107	13	6.32e-23	2.29e-22	22.2	21.64
chr2L	15249080	15249532	chr2L	15264507	15264792	6	1	15343	40	849	4.48e-19	1.48e-18	18.35	17.83
chr2L	15264507	15264792	chr2L	15273245	15273420	7	1	8683	849	3	0	0	1000	1000
chr2L	15264507	15264792	chr2L	15274874	15275175	22	1	10375	849	366	3.54e-57	1.61e-56	56.45	55.79
chr2L	15750793	15751034	chr2L	15762548	15762867	8	1	11794	43	514	1.45e-27	5.65e-27	26.84	26.25
chr2L	15752289	15752462	chr2L	15762548	15762867	13	1	10332	14	514	1.75e-56	7.96e-56	55.76	55.1
chr2L	16299685	16299913	chr2L	16325913	16326205	7	1	26260	3	843	0	0	1000	1000
chr2L	16302797	16302948	chr2L	16325913	16326205	13	1	23186	8	843	0	0	1000	1000
chr2L	16307645	16308012	chr2L	16325451	16325705	8	1	17749	29	323	1.01e-30	4.08e-30	30	29.39
chr2L	16307645	16308012	chr2L	16325913	16326205	10	1	18230	29	843	5.09e-35	2.14e-34	34.29	33.67
chr2L	16325913	16326205	chr2L	16342950	16343135	8	1	16983	843	20	6.74e-29	2.67e-28	28.17	27.57
chr2L	16325913	16326205	chr2L	16356490	16356769	5	1	30570	843	1	0	0	1000	1000
chr2L	16356490	16356769	chr2L	16365899	16366159	5	1	9399	1	2	0	0	1000	1000
chr2L	16356490	16356769	chr2L	16450943	16451249	6	1	94466	1	1609	0	0	1000	1000
chr2L	16398792	16399110	chr2L	16445193	16445434	5	1	46362	39	785	6.51e-16	1.93e-15	15.19	14.72
chr2L	16435265	16435573	chr2L	16450943	16451249	6	1	15677	36	1609	1.06e-17	3.36e-17	16.97	16.47
chr2L	16445193	16445434	chr2L	16485604	16485828	5	1	40402	785	98	7.65e-14	2.04e-13	13.12	12.69
chr2L	16450943	16451249	chr2L	16469040	16469191	6	1	18019	1609	11	2.52e-21	8.84e-21	20.6	20.05
chr2L	16450943	16451249	chr2L	16484190	16484614	5	1	33306	1609	84	1.26e-12	3.1e-12	11.9	11.51
chr2L	16450943	16451249	chr2L	16485604	16485828	8	1	34620	1609	98	1.49e-20	5.13e-20	19.83	19.29
chr2L	16450943	16451249	chr2L	16486115	16486266	9	1	35094	1609	2	0	0	1000	1000
chr2L	16450943	16451249	chr2L	16491448	16492077	9	1	40666	1609	10	1.27e-34	5.29e-34	33.9	33.28
chr2L	16450943	16451249	chr2L	16510208	16511648	8	1	59832	1609	245	2.67e-17	8.35e-17	16.57	16.08
chr2L	16450943	16451249	chr2L	16525983	16526223	7	1	75007	1609	154	2.53e-16	7.61e-16	15.6	15.12
chr2L	16491448	16492077	chr2L	16502783	16503019	5	1	11138	10	0	0	0	1000	1000
chr2L	16502783	16503019	chr2L	16510208	16511648	5	1	8027	0	245	0	0	1000	1000
chr2L	16509927	16510252	chr2L	16521342	16521615	5	1	11389	70	153	3.65e-18	1.18e-17	17.44	16.93
chr2L	16510208	16511648	chr2L	16521342	16521615	8	1	10550	245	153	1.55e-25	5.86e-25	24.81	24.23
chr2L	16510208	16511648	chr2L	16525983	16526223	14	1	15175	245	154	3.48e-47	1.55e-46	46.46	45.81
chr2L	16521342	16521615	chr2L	16532644	16532996	7	1	11341	153	115	1.96e-24	7.29e-24	23.71	23.14
chr2L	16601775	16602126	chr2L	16622620	16622845	5	1	20782	238	16	1.23e-20	4.24e-20	19.91	19.37
chr2L	16680516	16680769	chr2L	16692835	16693060	6	1	12305	112	0	0	0	1000	1000
chr2L	16680516	16680769	chr2L	16719821	16720127	6	1	39331	112	182	2.54e-20	8.7e-20	19.6	19.06
chr2L	16719821	16720127	chr2L	16727599	16727863	5	1	7757	182	119	1.33e-16	4.04e-16	15.88	15.39
chr2L	17361220	17361372	chr2L	17383886	17384271	6	1	22782	15	538	3.75e-23	1.37e-22	22.43	21.86
chr2L	17361220	17361372	chr2L	17384624	17384864	5	1	23448	15	410	1.31e-19	4.37e-19	18.88	18.36
chr2L	17368133	17368350	chr2L	17383886	17384271	5	1	15837	44	538	1.85e-16	5.59e-16	15.73	15.25
chr2L	17371452	17371848	chr2L	17383886	17384271	6	1	12428	53	538	1.72e-19	5.73e-19	18.76	18.24
chr2L	17371452	17371848	chr2L	17384624	17384864	7	1	13094	53	410	7.48e-24	2.75e-23	23.13	22.56
chr2L	17373536	17374023	chr2L	17383886	17384271	6	1	10299	94	538	6.08e-18	1.95e-17	17.22	16.71
chr2L	17374251	17374542	chr2L	17383886	17384271	12	1	9682	131	538	1.66e-36	7.02e-36	35.78	35.15
chr2L	17374251	17374542	chr2L	17384624	17384864	13	1	10347	131	410	1.84e-41	8.04e-41	40.73	40.09
chr2L	17383886	17384271	chr2L	17410548	17411023	8	1	26707	538	341	5.96e-20	2.02e-19	19.23	18.7
chr2L	17383886	17384271	chr2L	17427976	17428340	19	1	44079	538	3173	3.41e-34	1.42e-33	33.47	32.85
chr2L	17383886	17384271	chr2L	17450137	17450550	11	1	66265	538	2155	1.26e-19	4.22e-19	18.9	18.37
chr2L	17384624	17384864	chr2L	17396449	17396605	8	1	11783	410	3	0	0	1000	1000
chr2L	17384624	17384864	chr2L	17400410	17400638	6	1	15780	410	2	0	0	1000	1000
chr2L	17384624	17384864	chr2L	17410548	17411023	10	1	26041	410	341	9.04e-27	3.49e-26	26.04	25.46
chr2L	17384624	17384864	chr2L	17427976	17428340	37	1	43414	410	3173	1.45e-80	6.75e-80	79.84	79.17
chr2L	17384624	17384864	chr2L	17450137	17450550	19	1	65599	410	2155	1.18e-39	5.08e-39	38.93	38.29
chr2L	17389212	17389492	chr2L	17400410	17400638	6	1	11172	859	2	0	0	1000	1000
chr2L	17389212	17389492	chr2L	17410548	17411023	9	1	21433	859	341	6.62e-21	2.3e-20	20.18	19.64
chr2L	17389212	17389492	chr2L	17427976	17428340	23	1	38806	859	3173	2.76e-38	1.18e-37	37.56	36.93
chr2L	17389212	17389492	chr2L	17450137	17450550	16	1	60991	859	2155	3.06e-27	1.19e-26	26.51	25.93
chr2L	17396449	17396605	chr2L	17427976	17428340	8	1	31631	3	3173	0	0	1000	1000
chr2L	17400410	17400638	chr2L	17427976	17428340	8	1	27634	2	3173	0	0	1000	1000
chr2L	17402402	17402765	chr2L	17427976	17428340	6	1	25574	53	3173	7.34e-15	2.06e-14	14.13	13.69
chr2L	17410548	17411023	chr2L	17427976	17428340	32	1	17372	341	3173	1.85e-70	8.56e-70	69.73	69.07
chr2L	17410548	17411023	chr2L	17450137	17450550	15	1	39558	341	2155	2.83e-31	1.15e-30	30.55	29.94
chr2L	17411104	17411325	chr2L	17427976	17428340	10	1	16943	2	3173	0	0	1000	1000
chr2L	17416926	17417493	chr2L	17427976	17428340	36	1	10948	162	3173	1.29e-93	6.06e-93	92.89	92.22
chr2L	17416926	17417493	chr2L	17450137	17450550	13	1	33134	162	2155	8.81e-31	3.56e-30	30.06	29.45
chr2L	17418012	17418303	chr2L	17427976	17428340	22	1	10000	66	3173	2.7e-62	1.24e-61	61.57	60.91
chr2L	17418012	17418303	chr2L	17450137	17450550	6	1	32186	66	2155	2.85e-15	8.17e-15	14.55	14.09
chr2L	17427976	17428340	chr2L	17437687	17437941	17	1	9656	3173	6	0	0	1000	1000
chr2L	17427976	17428340	chr2L	17439979	17440255	18	1	11959	3173	95	3.55e-46	1.57e-45	45.45	44.8
chr2L	17427976	17428340	chr2L	17450137	17450550	124	1	22185	3173	2155	1.67e-241	7.95e-241	240.78	240.1
chr2L	17427976	17428340	chr2L	17461639	17461860	11	1	33591	3173	57	7.2e-29	2.85e-28	28.14	27.54
chr2L	17427976	17428340	chr2L	17462147	17462329	6	1	34080	3173	37	7.46e-16	2.2e-15	15.13	14.66
chr2L	17427976	17428340	chr2L	17463064	17463358	9	1	35053	3173	128	1.07e-19	3.6e-19	18.97	18.44
chr2L	17427976	17428340	chr2L	17464287	17464479	7	1	36225	3173	83	3.45e-16	1.03e-15	15.46	14.99
chr2L	17427976	17428340	chr2L	17472976	17473312	12	1	44986	3173	334	3.14e-22	1.12e-21	21.5	20.95
chr2L	17427976	17428340	chr2L	17473452	17473772	8	1	45454	3173	42	2.59e-21	9.06e-21	20.59	20.04
chr2L	17427976	17428340	chr2L	17474035	17474192	5	1	45955	3173	2	0	0	1000	1000
chr2L	17434339	17434559	chr2L	17450137	17450550	13	1	15894	14	2155	2.44e-48	1.09e-47	47.61	46.96
chr2L	17435034	17435226	chr2L	17450137	17450550	5	1	15213	49	2155	3.37e-13	8.62e-13	12.47	12.06
chr2L	17437687	17437941	chr2L	17450137	17450550	12	1	12529	6	2155	0	0	1000	1000
chr2L	17439979	17440255	chr2L	17450137	17450550	16	1	10226	95	2155	5.25e-43	2.3e-42	42.28	41.64
chr2L	17450137	17450550	chr2L	17461639	17461860	12	1	11406	2155	57	6.9e-34	2.87e-33	33.16	32.54
chr2L	17450137	17450550	chr2L	17462147	17462329	14	1	11894	2155	37	1.87e-43	8.23e-43	42.73	42.08
chr2L	17450137	17450550	chr2L	17463064	17463358	10	1	12867	2155	128	6.97e-24	2.57e-23	23.16	22.59
chr2L	17450137	17450550	chr2L	17464287	17464479	14	1	14039	2155	83	8.06e-38	3.44e-37	37.09	36.46
chr2L	17450137	17450550	chr2L	17472976	17473312	16	1	22800	2155	334	7.27e-34	3.02e-33	33.14	32.52
chr2L	17450137	17450550	chr2L	17473452	17473772	5	1	23268	2155	42	1.51e-13	3.94e-13	12.82	12.4
chr2L	17450137	17450550	chr2L	17474035	17474192	10	1	23770	2155	2	0	0	1000	1000
chr2L	18123589	18123750	chr2L	18139481	18140131	5	1	16136	4	96	0	0	1000	1000
chr2L	18137875	18138135	chr2L	18152133	18152738	9	1	14430	473	2	0	0	1000	1000
chr2L	18139481	18140131	chr2L	18152133	18152738	5	1	12629	96	2	0	0	1000	1000
chr2L	18441343	18441504	chr2L	18454350	18454616	7	1	13059	362	177	1.92e-20	6.61e-20	19.72	19.18
chr2L	18442525	18443383	chr2L	18454350	18454616	5	1	11529	64	177	4.81e-18	1.55e-17	17.32	16.81
chr2L	18563043	18563327	chr2L	18572067	18572430	61	1	9063	327	1508	2.3e-172	1.09e-171	171.64	170.96
chr2L	18563043	18563327	chr2L	18576274	18576480	10	1	13192	327	192	2.65e-30	1.07e-29	29.58	28.97
chr2L	18572067	18572430	chr2L	18585212	18585505	9	1	13110	1508	0	0	0	1000	1000
chr2L	18572067	18572430	chr2L	18591165	18591501	11	1	19084	1508	35	4.5e-35	1.89e-34	34.35	33.72
chr2L	18572067	18572430	chr2L	18604744	18605064	5	1	32655	1508	232	1.56e-10	3.21e-10	9.81	9.49
chr2L	18572067	18572430	chr2L	18666005	18666239	5	1	93873	1508	615	2.02e-08	3.14e-08	7.69	7.5
chr2L	18652699	18653147	chr2L	18666005	18666239	5	1	13199	19	615	3.87e-18	1.25e-17	17.41	16.9
chr2L	18665396	18665830	chr2L	18674369	18674670	5	1	8906	1	43	0	0	1000	1000
chr2L	18665396	18665830	chr2L	18675590	18676107	11	1	10235	1	304	0	0	1000	1000
chr2L	18666005	18666239	chr2L	18675590	18676107	27	1	9726	615	304	1.94e-78	9.01e-78	77.71	77.05
chr2L	18666005	18666239	chr2L	18695227	18695469	6	1	29226	615	241	4.25e-15	1.21e-14	14.37	13.92
chr2L	18666635	18666804	chr2L	18675590	18676107	18	1	9129	40	304	1.07e-72	4.98e-72	71.97	71.3
chr2L	18667019	18667495	chr2L	18675590	18676107	11	1	8591	100	304	2.95e-37	1.26e-36	36.53	35.9
chr2L	18688641	18689005	chr2L	18702774	18702996	6	1	14062	163	340	1.11e-17	3.52e-17	16.95	16.45
chr2L	18702774	18702996	chr2L	18733081	18733366	7	1	30338	340	507	2.1e-17	6.58e-17	16.68	16.18
chr2L	18721018	18721238	chr2L	18733081	18733366	5	1	12095	15	507	3.79e-19	1.25e-18	18.42	17.9
chr2L	18732376	18732580	chr2L	18753287	18753482	5	1	20906	152	0	0	0	1000	1000
chr2L	18733081	18733366	chr2L	18750601	18750773	5	1	17463	507	53	3.62e-16	1.08e-15	15.44	14.97
chr2L	18733081	18733366	chr2L	18753287	18753482	12	1	20161	507	0	0	0	1000	1000
chr2L	18733081	18733366	chr2L	18757819	18758005	6	1	24688	507	20	2.03e-22	7.27e-22	21.69	21.14
chr2L	18733081	18733366	chr2L	18763644	18763852	6	1	30524	507	15	2.62e-23	9.57e-23	22.58	22.02
chr2L	18733081	18733366	chr2L	18796082	18796264	8	1	62949	507	32	9.42e-29	3.72e-28	28.03	27.43
